2178	-6.28319	0.06320	-6.34639	0.15800
2179	-6.28319	0.06320	-6.34639	0.15800
2180	-6.28319	0.06320	-6.34639	0.15800
2181	-6.28319	0.06320	-6.34639	0.15800
2182	-6.28319	0.06320	-6.34639	0.15800
2183	-6.28319	0.06320	-6.34639	0.15800
2184	-6.28319	0.06320	-6.34639	0.15800
2185	-6.28319	0.06320	-6.34639	0.15800
2186	-6.28319	0.06320	-6.34639	0.15800
2187	-6.28319	0.06320	-6.34639	0.15800
2188	-6.28319	0.06320	-6.34639	0.15800
2189	-6.28319	0.06320	-6.34639	0.15800
2190	-6.28319	0.06320	-6.34639	0.15800
2191	-6.28319	0.06320	-6.34639	0.15800
2192	-6.28319	0.06320	-6.34639	0.15800
2193	-6.28319	0.06320	-6.34639	0.15800
2194	-6.28319	0.06320	-6.34639	0.15800
2195	-6.28319	0.06320	-6.34639	0.15800
2196	-6.28319	0.06320	-6.34639	0.15800
2197	-6.28319	0.06320	-6.34639	0.15800
2198	-6.28319	0.06320	-6.34639	0.15800
2199	-6.28319	0.06320	-6.34639	0.15800
2200	-6.28319	0.06320	-6.34639	0.15800
2201	-6.28319	0.06320	-6.34639	0.15800
2202	-6.28319	0.06320	-6.34639	0.15800
2203	-6.28319	0.06320	-6.34639	0.15800
2204	-6.28319	0.06320	-6.34639	0.15800
2205	-6.28319	0.06320	-6.34639	0.15800
2206	-6.28319	0.06320	-6.34639	0.15800
2207	-6.28319	0.06320	-6.34639	0.15800
2208	-6.28319	0.06320	-6.34639	0.15800
2209	-6.28319	0.06320	-6.34639	0.15800
2210	-6.28319	0.06320	-6.34639	0.15800
2211	-6.28319	0.06320	-6.34639	0.15800
2212	-6.28319	0.06320	-6.34639	0.15800
2213	-6.28319	0.06320	-6.34639	0.15800
2214	-6.28319	0.06320	-6.34639	0.15800
2215	-6.28319	0.06320	-6.34639	0.15800
2216	-6.28319	0.06320	-6.34639	0.15800
2217	-6.28319	0.06320	-6.34639	0.15800
2218	-6.28319	0.06320	-6.34639	0.15800
2219	-6.28319	0.06320	-6.34639	0.15800
2220	-6.28319	0.06320	-6.34639	0.15800
2221	-6.28319	0.06320	-6.34639	0.15800
2222	-6.28319	0.06320	-6.34639	0.15800
2223	-6.28319	0.06320	-6.34639	0.15800
2224	-6.28319	0.06320	-6.34639	0.15800
2225	-6.28319	0.06320	-6.34639	0.15800
2226	-6.28319	0.06320	-6.34639	0.15800
2227	-6.28319	0.06320	-6.34639	0.15800
2228	-6.28319	0.06320	-6.34639	0.15800
2229	-6.28319	0.06320	-6.34639	0.15800
2230	-6.28319	0.06320	-6.34639	0.15800
2231	-6.28319	0.06320	-6.34639	0.15800
2232	-6.28319	0.06320	-6.34639	0.15800
2233	-6.28319	0.06320	-6.34639	0.15800
2234	-6.28319	0.06320	-6.34639	0.15800
2235	-6.28319	0.06320	-6.34639	0.15800
2236	-6.28319	0.06320	-6.34639	0.15800
2237	-6.28319	0.06320	-6.34639	0.15800
2238	-6.28319	0.06320	-6.34639	0.15800
2239	-6.28319	0.06320	-6.34639	0.15800
2240	-6.28319	0.06320	-6.34639	0.15800
2241	-6.28319	0.06320	-6.34639	0.15800
2242	-6.28319	0.06320	-6.34639	0.15800
2243	-6.28319	0.06320	-6.34639	0.15800
2244	-6.28319	0.06320	-6.34639	0.15800
2245	-6.28319	0.06320	-6.34639	0.15800
2246	-6.28319	0.06320	-6.34639	0.15800
2247	-6.28319	0.06320	-6.34639	0.15800
2248	-6.28319	0.06320	-6.34639	0.15800
2249	-6.28319	0.06320	-6.34639	0.15800
2250	-6.28319	0.06320	-6.34639	0.15800
2251	-6.28319	0.06320	-6.34639	0.15800
2252	-6.28319	0.06320	-6.34639	0.15800
2253	-6.28319	0.06320	-6.34639	0.15800
2254	-6.28319	0.06320	-6.34639	0.15800
2255	-6.28319	0.06320	-6.34639	0.15800
2256	-6.28319	0.06320	-6.34639	0.15800
2257	-6.28319	0.06320	-6.34639	0.15800
2258	-6.28319	0.06320	-6.34639	0.15800
2259	-6.28319	0.06320	-6.34639	0.15800
2260	-6.28319	0.06320	-6.34639	0.15800
2261	-6.28319	0.06320	-6.34639	0.15800
2262	-6.28319	0.06320	-6.34639	0.15800
2263	-6.28319	0.06320	-6.34639	0.15800
2264	-6.28319	0.06320	-6.34639	0.15800
2265	-6.28319	0.06320	-6.34639	0.15800
2266	-6.28319	0.06320	-6.34639	0.15800
2267	-6.28319	0.06320	-6.34639	0.15800
2268	-6.28319	0.06320	-6.34639	0.15800
2269	-6.28319	0.06320	-6.34639	0.15800
2270	-6.28319	0.06320	-6.34639	0.15800
2271	-6.28319	0.06320	-6.34639	0.15800
2272	-6.28319	0.06320	-6.34639	0.15800
2273	-6.28319	0.06320	-6.34639	0.15800
2274	-6.28319	0.06320	-6.34639	0.15800
2275	-6.28319	0.06320	-6.34639	0.15800
2276	-6.28319	0.06320	-6.34639	0.15800
2277	-6.28319	0.06320	-6.34639	0.15800
2278	-6.28319	0.06320	-6.34639	0.15800
2279	-6.28319	0.06320	-6.34639	0.15800
2280	-6.28319	0.06320	-6.34639	0.15800
2281	-6.28319	0.06320	-6.34639	0.15800
2282	-6.28319	0.06320	-6.34639	0.15800
2283	-6.28319	0.06320	-6.34639	0.15800
2284	-6.28319	0.06320	-6.34639	0.15800
2285	-6.28319	0.06320	-6.34639	0.15800
2286	-6.28319	0.06320	-6.34639	0.15800
2287	-6.28319	0.06320	-6.34639	0.15800
2288	-6.28319	0.06320	-6.34639	0.15800
2289	-6.28319	0.06320	-6.34639	0.15800
2290	-6.28319	0.06320	-6.34639	0.15800
2291	-6.28319	0.06320	-6.34639	0.15800
2292	-6.28319	0.06320	-6.34639	0.15800
2293	-6.28319	0.06320	-6.34639	0.15800
2294	-6.28319	0.06320	-6.34639	0.15800
2295	-6.28319	0.06320	-6.34639	0.15800
2296	-6.28319	0.06320	-6.34639	0.15800
2297	-6.28319	0.06320	-6.34639	0.15800
2298	-6.28319	0.06320	-6.34639	0.15800
2299	-6.28319	0.06320	-6.34639	0.15800
2300	-6.28319	0.06320	-6.34639	0.15800
2301	-6.28319	0.06320	-6.34639	0.15800
2302	-6.28319	0.06320	-6.34639	0.15800
2303	-6.28319	0.06320	-6.34639	0.15800
2304	-6.28319	0.06320	-6.34639	0.15800
2305	-6.28319	0.06320	-6.34639	0.15800
2306	-6.28319	0.06320	-6.34639	0.15800
2307	-6.28319	0.06320	-6.34639	0.15800
2308	-6.28319	0.06320	-6.34639	0.15800
2309	-6.28319	0.06320	-6.34639	0.15800
2310	-6.28319	0.06320	-6.34639	0.15800
2311	-6.28319	0.06320	-6.34639	0.15800
2312	-6.28319	0.06320	-6.34639	0.15800
2313	-6.28319	0.06320	-6.34639	0.15800
2314	-6.28319	0.06320	-6.34639	0.15800
2315	-6.28319	0.06320	-6.34639	0.15800
2316	-6.28319	0.06320	-6.34639	0.15800
2317	-6.28319	0.06320	-6.34639	0.15800
2318	-6.28319	0.06320	-6.34639	0.15800
2319	-6.28319	0.06320	-6.34639	0.15800
2320	-6.28319	0.06320	-6.34639	0.15800
2321	-6.28319	0.06320	-6.34639	0.15800
2322	-6.28319	0.06320	-6.34639	0.15800
2323	-6.28319	0.06320	-6.34639	0.15800
2324	-6.28319	0.06320	-6.34639	0.15800
2325	-6.28319	0.06320	-6.34639	0.15800
2326	-6.28319	0.06320	-6.34639	0.15800
2327	-6.28319	0.06320	-6.34639	0.15800
2328	-6.28319	0.06320	-6.34639	0.15800
2329	-6.28319	0.06320	-6.34639	0.15800
2330	-6.28319	0.06320	-6.34639	0.15800
2331	-6.28319	0.06320	-6.34639	0.15800
2332	-6.28319	0.06320	-6.34639	0.15800
2333	-6.28319	0.06320	-6.34639	0.15800
2334	-6.28319	0.06320	-6.34639	0.15800
2335	-6.28319	0.06320	-6.34639	0.15800
2336	-6.28319	0.06320	-6.34639	0.15800
2337	-6.28319	0.06320	-6.34639	0.15800
2338	-6.28319	0.06320	-6.34639	0.15800
2339	-6.28319	0.06320	-6.34639	0.15800
2340	-6.28319	0.06320	-6.34639	0.15800
2341	-6.28319	0.06320	-6.34639	0.15800
2342	-6.28319	0.06320	-6.34639	0.15800
2343	-6.28319	0.06320	-6.34639	0.15800
2344	-6.28319	0.06320	-6.34639	0.15800
2345	-6.28319	0.06320	-6.34639	0.15800
2346	-6.28319	0.06320	-6.34639	0.15800
2347	-6.28319	0.06320	-6.34639	0.15800
2348	-6.28319	0.06320	-6.34639	0.15800
2349	-6.28319	0.06320	-6.34639	0.15800
2350	-6.28319	0.06320	-6.34639	0.15800
2351	-6.28319	0.06320	-6.34639	0.15800
2352	-6.28319	0.06320	-6.34639	0.15800
2353	-6.28319	0.06320	-6.34639	0.15800
2354	-6.28319	0.06320	-6.34639	0.15800
2355	-6.28319	0.06320	-6.34639	0.15800
2356	-6.28319	0.06320	-6.34639	0.15800
2357	-6.28319	0.06320	-6.34639	0.15800
2358	-6.28319	0.06320	-6.34639	0.15800
2359	-6.28319	0.06320	-6.34639	0.15800
2360	-6.28319	0.06320	-6.34639	0.15800
2361	-6.28319	0.06320	-6.34639	0.15800
2362	-6.28319	0.06320	-6.34639	0.15800
2363	-6.28319	0.06320	-6.34639	0.15800
2364	-6.28319	0.06320	-6.34639	0.15800
2365	-6.28319	0.06320	-6.34639	0.15800
2366	-6.28319	0.06320	-6.34639	0.15800
2367	-6.28319	0.06320	-6.34639	0.15800
2368	-6.28319	0.06320	-6.34639	0.15800
2369	-6.28319	0.06320	-6.34639	0.15800
2370	-6.28319	0.06320	-6.34639	0.15800
2371	-6.28319	0.06320	-6.34639	0.15800
2372	-6.28319	0.06320	-6.34639	0.15800
2373	-6.28319	0.06320	-6.34639	0.15800
2374	-6.28319	0.06320	-6.34639	0.15800
2375	-6.28319	0.06320	-6.34639	0.15800
2376	-6.28319	0.06320	-6.34639	0.15800
2377	-6.28319	0.06320	-6.34639	0.15800
2378	-6.28319	0.06320	-6.34639	0.15800
2379	-6.28319	0.06320	-6.34639	0.15800
2380	-6.28319	0.06320	-6.34639	0.15800
2381	-6.28319	0.06320	-6.34639	0.15800
2382	-6.28319	0.06320	-6.34639	0.15800
2383	-6.28319	0.06320	-6.34639	0.15800
2384	-6.28319	0.06320	-6.34639	0.15800
2385	-6.28319	0.06320	-6.34639	0.15800
2386	-6.28319	0.06320	-6.34639	0.15800
2387	-6.28319	0.06320	-6.34639	0.15800
2388	-6.28319	0.06320	-6.34639	0.15800
2389	-6.28319	0.06320	-6.34639	0.15800
2390	-6.28319	0.06320	-6.34639	0.15800
2391	-6.28319	0.06320	-6.34639	0.15800
2392	-6.28319	0.06320	-6.34639	0.15800
2393	-6.28319	0.06320	-6.34639	0.15800
2394	-6.28319	0.06320	-6.34639	0.15800
2395	-6.28319	0.06320	-6.34639	0.15800
2396	-6.28319	0.06320	-6.34639	0.15800
2397	-6.28319	0.06320	-6.34639	0.15800
2398	-6.28319	0.06320	-6.34639	0.15800
2399	-6.28319	0.06320	-6.34639	0.15800
2400	-6.28319	0.06320	-6.34639	0.15800
2401	-6.28319	0.06320	-6.34639	0.15800
2402	-6.28319	0.06320	-6.34639	0.15800
2403	-6.28319	0.06320	-6.34639	0.15800
2404	-6.28319	0.06320	-6.34639	0.15800
2405	-6.28319	0.06320	-6.34639	0.15800
2406	-6.28319	0.06320	-6.34639	0.15800
2407	-6.28319	0.06320	-6.34639	0.15800
2408	-6.28319	0.06320	-6.34639	0.15800
2409	-6.28319	0.06320	-6.34639	0.15800
2410	-6.28319	0.06320	-6.34639	0.15800
2411	-6.28319	0.06320	-6.34639	0.15800
2412	-6.28319	0.06320	-6.34639	0.15800
2413	-6.28319	0.06320	-6.34639	0.15800
2414	-6.28319	0.06320	-6.34639	0.15800
2415	-6.28319	0.06320	-6.34639	0.15800
2416	-6.28319	0.06320	-6.34639	0.15800
2417	-6.28319	0.06320	-6.34639	0.15800
2418	-6.28319	0.06320	-6.34639	0.15800
2419	-6.28319	0.06320	-6.34639	0.15800
2420	-6.28319	0.06320	-6.34639	0.15800
2421	-6.28319	0.06320	-6.34639	0.15800
2422	-6.28319	0.06320	-6.34639	0.15800
2423	-6.28319	0.06320	-6.34639	0.15800
2424	-6.28319	0.06320	-6.34639	0.15800
2425	-6.28319	0.06320	-6.34639	0.15800
2426	-6.28319	0.06320	-6.34639	0.15800
2427	-6.28319	0.06320	-6.34639	0.15800
2428	-6.28319	0.06320	-6.34639	0.15800
2429	-6.28319	0.06320	-6.34639	0.15800
2430	-6.28319	0.06320	-6.34639	0.15800
2431	-6.28319	0.06320	-6.34639	0.15800
2432	-6.28319	0.06320	-6.34639	0.15800
2433	-6.28319	0.06320	-6.34639	0.15800
2434	-6.28319	0.06320	-6.34639	0.15800
2435	-6.28319	0.06320	-6.34639	0.15800
2436	-6.28319	0.06320	-6.34639	0.15800
2437	-6.28319	0.06320	-6.34639	0.15800
2438	-6.28319	0.06320	-6.34639	0.15800
2439	-6.28319	0.06320	-6.34639	0.15800
2440	-6.28319	0.06320	-6.34639	0.15800
2441	-6.28319	0.06320	-6.34639	0.15800
2442	-6.28319	0.06320	-6.34639	0.15800
2443	-6.28319	0.06320	-6.34639	0.15800
2444	-6.28319	0.06320	-6.34639	0.15800
2445	-6.28319	0.06320	-6.34639	0.15800
2446	-6.28319	0.06320	-6.34639	0.15800
2447	-6.28319	0.06320	-6.34639	0.15800
2448	-6.28319	0.06320	-6.34639	0.15800
2449	-6.28319	0.06320	-6.34639	0.15800
2450	-6.28319	0.06320	-6.34639	0.15800
2451	-6.28319	0.06320	-6.34639	0.15800
2452	-6.28319	0.06320	-6.34639	0.15800
2453	-6.28319	0.06320	-6.34639	0.15800
2454	-6.28319	0.06320	-6.34639	0.15800
2455	-6.28319	0.06320	-6.34639	0.15800
2456	-6.28319	0.06320	-6.34639	0.15800
2457	-6.28319	0.06320	-6.34639	0.15800
2458	-6.28319	0.06320	-6.34639	0.15800
2459	-6.28319	0.06320	-6.34639	0.15800
2460	-6.28319	0.06320	-6.34639	0.15800
2461	-6.28319	0.06320	-6.34639	0.15800
2462	-6.28319	0.06320	-6.34639	0.15800
2463	-6.28319	0.06320	-6.34639	0.15800
2464	-6.28319	0.06320	-6.34639	0.15800
2465	-6.28319	0.06320	-6.34639	0.15800
2466	-6.28319	0.06320	-6.34639	0.15800
2467	-6.28319	0.06320	-6.34639	0.15800
2468	-6.28319	0.06320	-6.34639	0.15800
2469	-6.28319	0.06320	-6.34639	0.15800
2470	-6.28319	0.06320	-6.34639	0.15800
2471	-6.28319	0.06320	-6.34639	0.15800
2472	-6.28319	0.06320	-6.34639	0.15800
2473	-6.28319	0.06320	-6.34639	0.15800
2474	-6.28319	0.06320	-6.34639	0.15800
2475	-6.28319	0.06320	-6.34639	0.15800
2476	-6.28319	0.06320	-6.34639	0.15800
2477	-6.28319	0.06320	-6.34639	0.15800
2478	-6.28319	0.06320	-6.34639	0.15800
2479	-6.28319	0.06320	-6.34639	0.15800
2480	-6.28319	0.06320	-6.34639	0.15800
2481	-6.28319	0.06320	-6.34639	0.15800
2482	-6.28319	0.06320	-6.34639	0.15800
2483	-6.28319	0.06320	-6.34639	0.15800
2484	-6.28319	0.06320	-6.34639	0.15800
2485	-6.28319	0.06320	-6.34639	0.15800
2486	-6.28319	0.06320	-6.34639	0.15800
2487	-6.28319	0.06320	-6.34639	0.15800
2488	-6.28319	0.06320	-6.34639	0.15800
2489	-6.28319	0.06320	-6.34639	0.15800
2490	-6.28319	0.06320	-6.34639	0.15800
2491	-6.28319	0.06320	-6.34639	0.15800
2492	-6.28319	0.06320	-6.34639	0.15800
2493	-6.28319	0.06320	-6.34639	0.15800
2494	-6.28319	0.06320	-6.34639	0.15800
2495	-6.28319	0.06320	-6.34639	0.15800
2496	-6.28319	0.06320	-6.34639	0.15800
2497	-6.28319	0.06320	-6.34639	0.15800
2498	-6.28319	0.06320	-6.34639	0.15800
2499	-6.28319	0.06320	-6.34639	0.15800
2500	6.28319	12.62957	-6.34639	31.57393
2501	6.28319	12.62589	-6.34270	31.56472
2502	6.28319	12.59981	-6.31663	31.49953
2503	6.28319	12.54980	-6.26662	31.37451
2504	6.28319	12.48200	-6.19882	31.20501
2505	6.28319	12.39947	-6.11629	30.99868
2506	6.28319	12.30467	-6.02149	30.76168
2507	6.28319	12.19944	-5.91626	30.49861
2508	6.28319	12.08531	-5.80213	30.21329
2509	6.28319	11.96444	-5.68125	29.91109
2510	6.28319	11.83650	-5.55332	29.59126
2511	6.28319	11.70335	-5.42017	29.25838
2512	6.28319	11.56530	-5.28211	28.91324
2513	6.28319	11.42417	-5.14098	28.56042
2514	6.28319	11.27967	-4.99648	28.19917
2515	6.28319	11.13210	-4.84891	27.83025
2516	6.28319	10.98208	-4.69889	27.45519
2517	6.28319	10.82990	-4.54672	27.07476
2518	6.28319	10.67589	-4.39271	26.68973
2519	6.28319	10.52004	-4.23686	26.30010
2520	6.28319	10.36265	-4.07947	25.90664
2521	6.28319	10.20404	-3.92086	25.51010
2522	6.28319	10.04481	-3.76163	25.11203
2523	6.28319	9.88436	-3.60117	24.71090
2524	6.28319	9.72360	-3.44041	24.30899
2525	6.28319	9.56222	-3.27904	23.90556
2526	6.28319	9.40054	-3.11736	23.50135
2527	6.28319	9.23855	-2.95537	23.09638
2528	6.28319	9.07626	-2.79307	22.69064
2529	6.28319	8.91366	-2.63047	22.28414
2530	6.28319	8.75075	-2.46756	21.87687
2531	6.28319	8.58784	-2.30465	21.46959
2532	6.28319	8.42462	-2.14144	21.06156
2533	6.28319	8.26049	-1.97730	20.65122
2534	6.28319	8.09635	-1.81317	20.24088
2535	6.28319	7.93129	-1.64811	19.82824
2536	6.28319	7.76624	-1.48305	19.41560
2537	6.28319	7.60057	-1.31738	19.00142
2538	6.28319	7.43459	-1.15141	18.58648
2539	6.28319	7.26861	-0.98543	18.17154
2540	6.28319	7.10264	-0.81945	17.75660
2541	6.28319	6.93635	-0.65317	17.34089
2542	6.28319	6.77007	-0.48689	16.92518
2543	6.28319	6.60409	-0.32091	16.51024
2544	6.28319	6.43842	-0.15524	16.09606
2545	6.28319	6.27275	0.01043	15.68189
2546	6.28319	6.10678	0.17641	15.26694
2547	6.28319	5.94080	0.34238	14.85200
2548	6.28319	5.77513	0.50805	14.43783
2549	6.28319	5.60946	0.67372	14.02365
2550	6.28319	5.44287	0.84031	13.60718
2551	6.28319	5.27659	1.00660	13.19147
2552	6.28319	5.11000	1.17319	12.77499
2553	6.28319	4.94433	1.33886	12.36082
2554	6.28319	4.77712	1.50606	11.94281
2555	6.28319	4.60961	1.67357	11.52403
2556	6.28319	4.44302	1.84016	11.10756
2557	6.28319	4.27612	2.00706	10.69031
2558	6.28319	4.10984	2.17334	10.27460
2559	6.28319	3.94540	2.33779	9.86350
2560	6.28319	3.78249	2.50070	9.45623
2561	6.28319	3.62173	2.66146	9.05432
2562	6.28319	3.46342	2.81976	8.65855
2563	6.28319	3.30818	2.97500	8.27046
2564	6.28319	3.15601	3.12717	7.89003
2565	6.28319	3.00814	3.27505	7.52034
2566	6.28319	2.86333	3.41986	7.15832
2567	6.28319	2.72282	3.56037	6.80704
2568	6.28319	2.58568	3.69751	6.46420
2569	6.28319	2.45253	3.83066	6.13132
2570	6.28319	2.32367	3.95951	5.80919
2571	6.28319	2.19850	4.08468	5.49625
2572	6.28319	2.07762	4.20556	5.19406
2573	6.28319	1.96104	4.32214	4.90260
2574	6.28319	1.84814	4.43505	4.62035
2575	6.28319	1.73953	4.54365	4.34884
2576	6.28319	1.63553	4.64766	4.08883
2577	6.28319	1.53551	4.74767	3.83879
2578	6.28319	1.43979	4.84339	3.59949
2579	6.28319	1.34745	4.93574	3.36862
2580	6.28319	1.25940	5.02379	3.14850
2581	6.28319	1.17534	5.10785	2.93834
2582	6.28319	1.09496	5.18823	2.73739
2583	6.28319	1.01918	5.26401	2.54794
2584	6.28319	0.94647	5.33672	2.36616
2585	6.28319	0.87713	5.40606	2.19283
2586	6.28319	0.81117	5.47202	2.02792
2587	6.28319	0.74858	5.53460	1.87146
2588	6.28319	0.68937	5.59381	1.72343
2589	6.28319	0.63353	5.64965	1.58383
2590	6.28319	0.58077	5.70242	1.45191
2591	6.28319	0.53106	5.75212	1.32766
2592	6.28319	0.48320	5.79998	1.20801
2593	6.28319	0.43841	5.84477	1.09603
2594	6.28319	0.39577	5.88742	0.98942
2595	6.28319	0.35527	5.92792	0.88817
2596	6.28319	0.31723	5.96596	0.79307
2597	6.28319	0.28164	6.00155	0.70410
2598	6.28319	0.24851	6.03468	0.62126
2599	6.28319	0.21752	6.06567	0.54380
2600	6.28319	0.18899	6.09420	0.47247
2601	6.28319	0.16260	6.12058	0.40650
2602	6.28319	0.13929	6.14390	0.34821
2603	6.28319	0.11750	6.16568	0.29376
2604	6.28319	0.09848	6.18470	0.24620
2605	6.28319	0.08130	6.20188	0.20325
2606	6.28319	0.06627	6.21692	0.16567
2607	6.28319	0.05277	6.23042	0.13192
2608	6.28319	0.04111	6.24207	0.10278
2609	6.28319	0.03037	6.25281	0.07593
2610	6.28319	0.02148	6.26171	0.05369
2611	6.28319	0.01350	6.26969	0.03375
2612	6.28319	0.00706	6.27613	0.01764
2613	6.28319	0.00123	6.28196	0.00307
2614	6.28319	-0.00368	6.28687	-0.00920
2615	6.28319	-0.00767	6.29086	-0.01917
2616	6.28319	-0.01104	6.29423	-0.02761
2617	6.28319	-0.01381	6.29699	-0.03451
2618	6.28319	-0.01595	6.29914	-0.03988
2619	6.28319	-0.01779	6.30098	-0.04449
2620	6.28319	-0.01933	6.30251	-0.04832
2621	6.28319	-0.02056	6.30374	-0.05139
2622	6.28319	-0.02178	6.30497	-0.05446
2623	6.28319	-0.02301	6.30620	-0.05752
2624	6.28319	-0.02393	6.30712	-0.05983
2625	6.28319	-0.02454	6.30773	-0.06136
2626	6.28319	-0.02516	6.30834	-0.06289
2627	6.28319	-0.02577	6.30896	-0.06443
2628	6.28319	-0.02608	6.30926	-0.06519
2629	6.28319	-0.02638	6.30957	-0.06596
2630	6.28319	-0.02638	6.30957	-0.06596
2631	6.28319	-0.02638	6.30957	-0.06596
2632	6.28319	-0.02669	6.30988	-0.06673
2633	6.28319	-0.02669	6.30988	-0.06673
2634	6.28319	-0.02669	6.30988	-0.06673
2635	6.28319	-0.02669	6.30988	-0.06673
2636	6.28319	-0.02669	6.30988	-0.06673
2637	6.28319	-0.02669	6.30988	-0.06673
2638	6.28319	-0.02669	6.30988	-0.06673
2639	6.28319	-0.02669	6.30988	-0.06673
2640	6.28319	-0.02669	6.30988	-0.06673
2641	6.28319	-0.02669	6.30988	-0.06673
2642	6.28319	-0.02669	6.30988	-0.06673
2643	6.28319	-0.02669	6.30988	-0.06673
2644	6.28319	-0.02669	6.30988	-0.06673
2645	6.28319	-0.02669	6.30988	-0.06673
2646	6.28319	-0.02669	6.30988	-0.06673
2647	6.28319	-0.02669	6.30988	-0.06673
2648	6.28319	-0.02669	6.30988	-0.06673
2649	6.28319	-0.02669	6.30988	-0.06673
2650	6.28319	-0.02669	6.30988	-0.06673
2651	6.28319	-0.02669	6.30988	-0.06673
2652	6.28319	-0.02669	6.30988	-0.06673
2653	6.28319	-0.02669	6.30988	-0.06673
2654	6.28319	-0.02669	6.30988	-0.06673
2655	6.28319	-0.02669	6.30988	-0.06673
2656	6.28319	-0.02669	6.30988	-0.06673
2657	6.28319	-0.02669	6.30988	-0.06673
2658	6.28319	-0.02669	6.30988	-0.06673
2659	6.28319	-0.02669	6.30988	-0.06673
2660	6.28319	-0.02669	6.30988	-0.06673
2661	6.28319	-0.02669	6.30988	-0.06673
2662	6.28319	-0.02669	6.30988	-0.06673
2663	6.28319	-0.02669	6.30988	-0.06673
2664	6.28319	-0.02669	6.30988	-0.06673
2665	6.28319	-0.02669	6.30988	-0.06673
2666	6.28319	-0.02669	6.30988	-0.06673
2667	6.28319	-0.02669	6.30988	-0.06673
2668	6.28319	-0.02669	6.30988	-0.06673
2669	6.28319	-0.02669	6.30988	-0.06673
2670	6.28319	-0.02669	6.30988	-0.06673
2671	6.28319	-0.02669	6.30988	-0.06673
2672	6.28319	-0.02669	6.30988	-0.06673
2673	6.28319	-0.02669	6.30988	-0.06673
2674	6.28319	-0.02669	6.30988	-0.06673
2675	6.28319	-0.02669	6.30988	-0.06673
2676	6.28319	-0.02669	6.30988	-0.06673
2677	6.28319	-0.02669	6.30988	-0.06673
2678	6.28319	-0.02669	6.30988	-0.06673
2679	6.28319	-0.02669	6.30988	-0.06673
2680	6.28319	-0.02669	6.30988	-0.06673
2681	6.28319	-0.02669	6.30988	-0.06673
2682	6.28319	-0.02669	6.30988	-0.06673
2683	6.28319	-0.02669	6.30988	-0.06673
2684	6.28319	-0.02669	6.30988	-0.06673
2685	6.28319	-0.02669	6.30988	-0.06673
2686	6.28319	-0.02669	6.30988	-0.06673
2687	6.28319	-0.02669	6.30988	-0.06673
2688	6.28319	-0.02669	6.30988	-0.06673
2689	6.28319	-0.02669	6.30988	-0.06673
2690	6.28319	-0.02669	6.30988	-0.06673
2691	6.28319	-0.02669	6.30988	-0.06673
2692	6.28319	-0.02669	6.30988	-0.06673
2693	6.28319	-0.02669	6.30988	-0.06673
2694	6.28319	-0.02669	6.30988	-0.06673
2695	6.28319	-0.02669	6.30988	-0.06673
2696	6.28319	-0.02669	6.30988	-0.06673
2697	6.28319	-0.02669	6.30988	-0.06673
2698	6.28319	-0.02669	6.30988	-0.06673
2699	6.28319	-0.02669	6.30988	-0.06673
2700	6.28319	-0.02669	6.30988	-0.06673
2701	6.28319	-0.02669	6.30988	-0.06673
2702	6.28319	-0.02669	6.30988	-0.06673
2703	6.28319	-0.02669	6.30988	-0.06673
2704	6.28319	-0.02669	6.30988	-0.06673
2705	6.28319	-0.02669	6.30988	-0.06673
2706	6.28319	-0.02669	6.30988	-0.06673
2707	6.28319	-0.02669	6.30988	-0.06673
2708	6.28319	-0.02669	6.30988	-0.06673
2709	6.28319	-0.02669	6.30988	-0.06673
2710	6.28319	-0.02669	6.30988	-0.06673
2711	6.28319	-0.02669	6.30988	-0.06673
2712	6.28319	-0.02669	6.30988	-0.06673
2713	6.28319	-0.02669	6.30988	-0.06673
2714	6.28319	-0.02669	6.30988	-0.06673
2715	6.28319	-0.02669	6.30988	-0.06673
2716	6.28319	-0.02669	6.30988	-0.06673
2717	6.28319	-0.02669	6.30988	-0.06673
2718	6.28319	-0.02669	6.30988	-0.06673
2719	6.28319	-0.02669	6.30988	-0.06673
2720	6.28319	-0.02669	6.30988	-0.06673
2721	6.28319	-0.02669	6.30988	-0.06673
2722	6.28319	-0.02669	6.30988	-0.06673
2723	6.28319	-0.02669	6.30988	-0.06673
2724	6.28319	-0.02669	6.30988	-0.06673
2725	6.28319	-0.02669	6.30988	-0.06673
2726	6.28319	-0.02669	6.30988	-0.06673
2727	6.28319	-0.02669	6.30988	-0.06673
2728	6.28319	-0.02669	6.30988	-0.06673
2729	6.28319	-0.02669	6.30988	-0.06673
2730	6.28319	-0.02669	6.30988	-0.06673
2731	6.28319	-0.02669	6.30988	-0.06673
2732	6.28319	-0.02669	6.30988	-0.06673
2733	6.28319	-0.02669	6.30988	-0.06673
2734	6.28319	-0.02669	6.30988	-0.06673
2735	6.28319	-0.02669	6.30988	-0.06673
2736	6.28319	-0.02669	6.30988	-0.06673
2737	6.28319	-0.02669	6.30988	-0.06673
2738	6.28319	-0.02669	6.30988	-0.06673
2739	6.28319	-0.02669	6.30988	-0.06673
2740	6.28319	-0.02669	6.30988	-0.06673
2741	6.28319	-0.02669	6.30988	-0.06673
2742	6.28319	-0.02669	6.30988	-0.06673
2743	6.28319	-0.02669	6.30988	-0.06673
2744	6.28319	-0.02669	6.30988	-0.06673
