8582	6.28319	1.11122	5.17197	2.77804
8583	6.28319	1.03943	5.24376	2.59856
8584	6.28319	0.97040	5.31279	2.42599
8585	6.28319	0.90444	5.37875	2.26109
8586	6.28319	0.84216	5.44103	2.10539
8587	6.28319	0.78294	5.50024	1.95736
8588	6.28319	0.72680	5.55639	1.81700
8589	6.28319	0.67342	5.60977	1.68354
8590	6.28319	0.62310	5.66008	1.55776
8591	6.28319	0.57555	5.70764	1.43887
8592	6.28319	0.53106	5.75212	1.32766
8593	6.28319	0.48903	5.79415	1.22258
8594	6.28319	0.44884	5.83434	1.12211
8595	6.28319	0.41141	5.87177	1.02853
8596	6.28319	0.37644	5.90675	0.94110
8597	6.28319	0.34361	5.93957	0.85903
8598	6.28319	0.31263	5.97056	0.78156
8599	6.28319	0.28379	5.99940	0.70947
8600	6.28319	0.25679	6.02640	0.64197
8601	6.28319	0.23132	6.05186	0.57831
8602	6.28319	0.20770	6.07548	0.51925
8603	6.28319	0.18561	6.09757	0.46403
8604	6.28319	0.16567	6.11752	0.41417
8605	6.28319	0.14665	6.13654	0.36662
8606	6.28319	0.12977	6.15341	0.32444
8607	6.28319	0.11444	6.16875	0.28609
8608	6.28319	0.10094	6.18225	0.25234
8609	6.28319	0.08836	6.19483	0.22089
8610	6.28319	0.07731	6.20587	0.19328
8611	6.28319	0.06657	6.21661	0.16644
8612	6.28319	0.05737	6.22581	0.14343
8613	6.28319	0.04909	6.23410	0.12272
8614	6.28319	0.04142	6.24177	0.10354
8615	6.28319	0.03467	6.24852	0.08667
8616	6.28319	0.02853	6.25465	0.07133
8617	6.28319	0.02393	6.25926	0.05983
8618	6.28319	0.01963	6.26355	0.04909
8619	6.28319	0.01687	6.26631	0.04218
8620	6.28319	0.01442	6.26877	0.03605
8621	6.28319	0.01258	6.27061	0.03145
8622	6.28319	0.01135	6.27183	0.02838
8623	6.28319	0.01012	6.27306	0.02531
8624	6.28319	0.00982	6.27337	0.02454
8625	6.28319	0.00951	6.27367	0.02378
8626	6.28319	0.00920	6.27398	0.02301
8627	6.28319	0.00920	6.27398	0.02301
8628	6.28319	0.00920	6.27398	0.02301
8629	6.28319	0.00920	6.27398	0.02301
8630	6.28319	0.00920	6.27398	0.02301
8631	6.28319	0.00920	6.27398	0.02301
8632	6.28319	0.00920	6.27398	0.02301
8633	6.28319	0.00920	6.27398	0.02301
8634	6.28319	0.00920	6.27398	0.02301
8635	6.28319	0.00920	6.27398	0.02301
8636	6.28319	0.00951	6.27367	0.02378
8637	6.28319	0.00951	6.27367	0.02378
8638	6.28319	0.00951	6.27367	0.02378
8639	6.28319	0.00951	6.27367	0.02378
8640	6.28319	0.00951	6.27367	0.02378
8641	6.28319	0.00951	6.27367	0.02378
8642	6.28319	0.00951	6.27367	0.02378
8643	6.28319	0.00951	6.27367	0.02378
8644	6.28319	0.00951	6.27367	0.02378
8645	6.28319	0.00951	6.27367	0.02378
8646	6.28319	0.00951	6.27367	0.02378
8647	6.28319	0.00951	6.27367	0.02378
8648	6.28319	0.00951	6.27367	0.02378
8649	6.28319	0.00951	6.27367	0.02378
8650	6.28319	0.00951	6.27367	0.02378
8651	6.28319	0.00951	6.27367	0.02378
8652	6.28319	0.00951	6.27367	0.02378
8653	6.28319	0.00951	6.27367	0.02378
8654	6.28319	0.00951	6.27367	0.02378
8655	6.28319	0.00951	6.27367	0.02378
8656	6.28319	0.00951	6.27367	0.02378
8657	6.28319	0.00951	6.27367	0.02378
8658	6.28319	0.00951	6.27367	0.02378
8659	6.28319	0.00951	6.27367	0.02378
8660	6.28319	0.00951	6.27367	0.02378
8661	6.28319	0.00951	6.27367	0.02378
8662	6.28319	0.00951	6.27367	0.02378
8663	6.28319	0.00951	6.27367	0.02378
8664	6.28319	0.00951	6.27367	0.02378
8665	6.28319	0.00951	6.27367	0.02378
8666	6.28319	0.00951	6.27367	0.02378
8667	6.28319	0.00951	6.27367	0.02378
8668	6.28319	0.00951	6.27367	0.02378
8669	6.28319	0.00951	6.27367	0.02378
8670	6.28319	0.00951	6.27367	0.02378
8671	6.28319	0.00951	6.27367	0.02378
8672	6.28319	0.00951	6.27367	0.02378
8673	6.28319	0.00951	6.27367	0.02378
8674	6.28319	0.00951	6.27367	0.02378
8675	6.28319	0.00951	6.27367	0.02378
8676	6.28319	0.00951	6.27367	0.02378
8677	6.28319	0.00951	6.27367	0.02378
8678	6.28319	0.00951	6.27367	0.02378
8679	6.28319	0.00951	6.27367	0.02378
8680	6.28319	0.00951	6.27367	0.02378
8681	6.28319	0.00951	6.27367	0.02378
8682	6.28319	0.00951	6.27367	0.02378
8683	6.28319	0.00951	6.27367	0.02378
8684	6.28319	0.00951	6.27367	0.02378
8685	6.28319	0.00951	6.27367	0.02378
8686	6.28319	0.00951	6.27367	0.02378
8687	6.28319	0.00951	6.27367	0.02378
8688	6.28319	0.00951	6.27367	0.02378
8689	6.28319	0.00951	6.27367	0.02378
8690	6.28319	0.00951	6.27367	0.02378
8691	6.28319	0.00951	6.27367	0.02378
8692	6.28319	0.00951	6.27367	0.02378
8693	6.28319	0.00951	6.27367	0.02378
8694	6.28319	0.00951	6.27367	0.02378
8695	6.28319	0.00951	6.27367	0.02378
8696	6.28319	0.00951	6.27367	0.02378
8697	6.28319	0.00951	6.27367	0.02378
8698	6.28319	0.00951	6.27367	0.02378
8699	6.28319	0.00951	6.27367	0.02378
8700	6.28319	0.00951	6.27367	0.02378
8701	6.28319	0.00951	6.27367	0.02378
8702	6.28319	0.00951	6.27367	0.02378
8703	6.28319	0.00951	6.27367	0.02378
8704	6.28319	0.00951	6.27367	0.02378
8705	6.28319	0.00951	6.27367	0.02378
8706	6.28319	0.00951	6.27367	0.02378
8707	6.28319	0.00951	6.27367	0.02378
8708	6.28319	0.00951	6.27367	0.02378
8709	6.28319	0.00951	6.27367	0.02378
8710	6.28319	0.00951	6.27367	0.02378
8711	6.28319	0.00951	6.27367	0.02378
8712	6.28319	0.00951	6.27367	0.02378
8713	6.28319	0.00951	6.27367	0.02378
8714	6.28319	0.00951	6.27367	0.02378
8715	6.28319	0.00951	6.27367	0.02378
8716	6.28319	0.00951	6.27367	0.02378
8717	6.28319	0.00951	6.27367	0.02378
8718	6.28319	0.00951	6.27367	0.02378
8719	6.28319	0.00951	6.27367	0.02378
8720	6.28319	0.00951	6.27367	0.02378
8721	6.28319	0.00951	6.27367	0.02378
8722	6.28319	0.00951	6.27367	0.02378
8723	6.28319	0.00951	6.27367	0.02378
8724	6.28319	0.00951	6.27367	0.02378
8725	6.28319	0.00951	6.27367	0.02378
8726	6.28319	0.00951	6.27367	0.02378
8727	6.28319	0.00951	6.27367	0.02378
8728	6.28319	0.00951	6.27367	0.02378
8729	6.28319	0.00951	6.27367	0.02378
8730	6.28319	0.00951	6.27367	0.02378
8731	6.28319	0.00951	6.27367	0.02378
8732	6.28319	0.00951	6.27367	0.02378
8733	6.28319	0.00951	6.27367	0.02378
8734	6.28319	0.00951	6.27367	0.02378
8735	6.28319	0.00951	6.27367	0.02378
8736	6.28319	0.00951	6.27367	0.02378
8737	6.28319	0.00951	6.27367	0.02378
8738	6.28319	0.00951	6.27367	0.02378
8739	6.28319	0.00951	6.27367	0.02378
8740	6.28319	0.00951	6.27367	0.02378
8741	6.28319	0.00951	6.27367	0.02378
8742	6.28319	0.00951	6.27367	0.02378
8743	6.28319	0.00951	6.27367	0.02378
8744	6.28319	0.00951	6.27367	0.02378
8745	6.28319	0.00951	6.27367	0.02378
8746	6.28319	0.00951	6.27367	0.02378
8747	6.28319	0.00951	6.27367	0.02378
8748	6.28319	0.00951	6.27367	0.02378
8749	6.28319	0.00951	6.27367	0.02378
8750	6.28319	0.00951	6.27367	0.02378
8751	6.28319	0.00951	6.27367	0.02378
8752	6.28319	0.00951	6.27367	0.02378
8753	6.28319	0.00951	6.27367	0.02378
8754	6.28319	0.00951	6.27367	0.02378
8755	6.28319	0.00951	6.27367	0.02378
8756	6.28319	0.00951	6.27367	0.02378
8757	6.28319	0.00951	6.27367	0.02378
8758	6.28319	0.00951	6.27367	0.02378
8759	6.28319	0.00951	6.27367	0.02378
8760	6.28319	0.00951	6.27367	0.02378
8761	6.28319	0.00951	6.27367	0.02378
8762	6.28319	0.00951	6.27367	0.02378
8763	6.28319	0.00951	6.27367	0.02378
8764	6.28319	0.00951	6.27367	0.02378
8765	6.28319	0.00951	6.27367	0.02378
8766	6.28319	0.00951	6.27367	0.02378
8767	6.28319	0.00951	6.27367	0.02378
8768	6.28319	0.00951	6.27367	0.02378
8769	6.28319	0.00951	6.27367	0.02378
8770	6.28319	0.00951	6.27367	0.02378
8771	6.28319	0.00951	6.27367	0.02378
8772	6.28319	0.00951	6.27367	0.02378
8773	6.28319	0.00951	6.27367	0.02378
8774	6.28319	0.00951	6.27367	0.02378
8775	6.28319	0.00951	6.27367	0.02378
8776	6.28319	0.00951	6.27367	0.02378
8777	6.28319	0.00951	6.27367	0.02378
8778	6.28319	0.00951	6.27367	0.02378
8779	6.28319	0.00951	6.27367	0.02378
8780	6.28319	0.00951	6.27367	0.02378
8781	6.28319	0.00951	6.27367	0.02378
8782	6.28319	0.00951	6.27367	0.02378
8783	6.28319	0.00951	6.27367	0.02378
8784	6.28319	0.00951	6.27367	0.02378
8785	6.28319	0.00951	6.27367	0.02378
8786	6.28319	0.00951	6.27367	0.02378
8787	6.28319	0.00951	6.27367	0.02378
8788	6.28319	0.00951	6.27367	0.02378
8789	6.28319	0.00951	6.27367	0.02378
8790	6.28319	0.00951	6.27367	0.02378
8791	6.28319	0.00951	6.27367	0.02378
8792	6.28319	0.00951	6.27367	0.02378
8793	6.28319	0.00951	6.27367	0.02378
8794	6.28319	0.00951	6.27367	0.02378
8795	6.28319	0.00951	6.27367	0.02378
8796	6.28319	0.00951	6.27367	0.02378
8797	6.28319	0.00951	6.27367	0.02378
8798	6.28319	0.00951	6.27367	0.02378
8799	6.28319	0.00951	6.27367	0.02378
8800	6.28319	0.00951	6.27367	0.02378
8801	6.28319	0.00951	6.27367	0.02378
8802	6.28319	0.00951	6.27367	0.02378
8803	6.28319	0.00951	6.27367	0.02378
8804	6.28319	0.00951	6.27367	0.02378
8805	6.28319	0.00951	6.27367	0.02378
8806	6.28319	0.00951	6.27367	0.02378
8807	6.28319	0.00951	6.27367	0.02378
8808	6.28319	0.00951	6.27367	0.02378
8809	6.28319	0.00951	6.27367	0.02378
8810	6.28319	0.00951	6.27367	0.02378
8811	6.28319	0.00951	6.27367	0.02378
8812	6.28319	0.00951	6.27367	0.02378
8813	6.28319	0.00951	6.27367	0.02378
8814	6.28319	0.00951	6.27367	0.02378
8815	6.28319	0.00951	6.27367	0.02378
8816	6.28319	0.00951	6.27367	0.02378
8817	6.28319	0.00951	6.27367	0.02378
8818	6.28319	0.00951	6.27367	0.02378
8819	6.28319	0.00951	6.27367	0.02378
8820	6.28319	0.00951	6.27367	0.02378
8821	6.28319	0.00951	6.27367	0.02378
8822	6.28319	0.00951	6.27367	0.02378
8823	6.28319	0.00951	6.27367	0.02378
8824	6.28319	0.00951	6.27367	0.02378
8825	6.28319	0.00951	6.27367	0.02378
8826	6.28319	0.00951	6.27367	0.02378
8827	6.28319	0.00951	6.27367	0.02378
8828	6.28319	0.00951	6.27367	0.02378
8829	6.28319	0.00951	6.27367	0.02378
8830	6.28319	0.00951	6.27367	0.02378
8831	6.28319	0.00951	6.27367	0.02378
8832	6.28319	0.00951	6.27367	0.02378
8833	6.28319	0.00951	6.27367	0.02378
8834	6.28319	0.00951	6.27367	0.02378
8835	6.28319	0.00951	6.27367	0.02378
8836	6.28319	0.00951	6.27367	0.02378
8837	6.28319	0.00951	6.27367	0.02378
8838	6.28319	0.00951	6.27367	0.02378
8839	6.28319	0.00951	6.27367	0.02378
8840	6.28319	0.00951	6.27367	0.02378
8841	6.28319	0.00951	6.27367	0.02378
8842	6.28319	0.00951	6.27367	0.02378
8843	6.28319	0.00951	6.27367	0.02378
8844	6.28319	0.00951	6.27367	0.02378
8845	6.28319	0.00951	6.27367	0.02378
8846	6.28319	0.00951	6.27367	0.02378
8847	6.28319	0.00951	6.27367	0.02378
8848	6.28319	0.00951	6.27367	0.02378
8849	6.28319	0.00951	6.27367	0.02378
8850	6.28319	0.00951	6.27367	0.02378
8851	6.28319	0.00951	6.27367	0.02378
8852	6.28319	0.00951	6.27367	0.02378
8853	6.28319	0.00951	6.27367	0.02378
8854	6.28319	0.00951	6.27367	0.02378
8855	6.28319	0.00951	6.27367	0.02378
8856	6.28319	0.00951	6.27367	0.02378
8857	6.28319	0.00951	6.27367	0.02378
8858	6.28319	0.00951	6.27367	0.02378
8859	6.28319	0.00951	6.27367	0.02378
8860	6.28319	0.00951	6.27367	0.02378
8861	6.28319	0.00951	6.27367	0.02378
8862	6.28319	0.00951	6.27367	0.02378
8863	6.28319	0.00951	6.27367	0.02378
8864	6.28319	0.00951	6.27367	0.02378
8865	6.28319	0.00951	6.27367	0.02378
8866	6.28319	0.00951	6.27367	0.02378
8867	6.28319	0.00951	6.27367	0.02378
8868	6.28319	0.00951	6.27367	0.02378
8869	6.28319	0.00951	6.27367	0.02378
8870	6.28319	0.00951	6.27367	0.02378
8871	6.28319	0.00951	6.27367	0.02378
8872	6.28319	0.00951	6.27367	0.02378
8873	6.28319	0.00951	6.27367	0.02378
8874	6.28319	0.00951	6.27367	0.02378
8875	6.28319	0.00951	6.27367	0.02378
8876	6.28319	0.00951	6.27367	0.02378
8877	6.28319	0.00951	6.27367	0.02378
8878	6.28319	0.00951	6.27367	0.02378
8879	6.28319	0.00951	6.27367	0.02378
8880	6.28319	0.00951	6.27367	0.02378
8881	6.28319	0.00951	6.27367	0.02378
8882	6.28319	0.00951	6.27367	0.02378
8883	6.28319	0.00951	6.27367	0.02378
8884	6.28319	0.00951	6.27367	0.02378
8885	6.28319	0.00951	6.27367	0.02378
8886	6.28319	0.00951	6.27367	0.02378
8887	6.28319	0.00951	6.27367	0.02378
8888	6.28319	0.00951	6.27367	0.02378
8889	6.28319	0.00951	6.27367	0.02378
8890	6.28319	0.00951	6.27367	0.02378
8891	6.28319	0.00951	6.27367	0.02378
8892	6.28319	0.00951	6.27367	0.02378
8893	6.28319	0.00951	6.27367	0.02378
8894	6.28319	0.00951	6.27367	0.02378
8895	6.28319	0.00951	6.27367	0.02378
8896	6.28319	0.00951	6.27367	0.02378
8897	6.28319	0.00951	6.27367	0.02378
8898	6.28319	0.00951	6.27367	0.02378
8899	6.28319	0.00951	6.27367	0.02378
8900	6.28319	0.00951	6.27367	0.02378
8901	6.28319	0.00951	6.27367	0.02378
8902	6.28319	0.00951	6.27367	0.02378
8903	6.28319	0.00951	6.27367	0.02378
8904	6.28319	0.00951	6.27367	0.02378
8905	6.28319	0.00951	6.27367	0.02378
8906	6.28319	0.00951	6.27367	0.02378
8907	6.28319	0.00951	6.27367	0.02378
8908	6.28319	0.00951	6.27367	0.02378
8909	6.28319	0.00951	6.27367	0.02378
8910	6.28319	0.00951	6.27367	0.02378
8911	6.28319	0.00951	6.27367	0.02378
8912	6.28319	0.00951	6.27367	0.02378
8913	6.28319	0.00951	6.27367	0.02378
8914	6.28319	0.00951	6.27367	0.02378
8915	6.28319	0.00951	6.27367	0.02378
8916	6.28319	0.00951	6.27367	0.02378
8917	6.28319	0.00951	6.27367	0.02378
8918	6.28319	0.00951	6.27367	0.02378
8919	6.28319	0.00951	6.27367	0.02378
8920	6.28319	0.00951	6.27367	0.02378
8921	6.28319	0.00951	6.27367	0.02378
8922	6.28319	0.00951	6.27367	0.02378
8923	6.28319	0.00951	6.27367	0.02378
8924	6.28319	0.00951	6.27367	0.02378
8925	6.28319	0.00951	6.27367	0.02378
8926	6.28319	0.00951	6.27367	0.02378
8927	6.28319	0.00951	6.27367	0.02378
8928	6.28319	0.00951	6.27367	0.02378
8929	6.28319	0.00951	6.27367	0.02378
8930	6.28319	0.00951	6.27367	0.02378
8931	6.28319	0.00951	6.27367	0.02378
8932	6.28319	0.00951	6.27367	0.02378
8933	6.28319	0.00951	6.27367	0.02378
8934	6.28319	0.00951	6.27367	0.02378
8935	6.28319	0.00951	6.27367	0.02378
8936	6.28319	0.00951	6.27367	0.02378
8937	6.28319	0.00951	6.27367	0.02378
8938	6.28319	0.00951	6.27367	0.02378
8939	6.28319	0.00951	6.27367	0.02378
8940	6.28319	0.00951	6.27367	0.02378
8941	6.28319	0.00951	6.27367	0.02378
8942	6.28319	0.00951	6.27367	0.02378
8943	6.28319	0.00951	6.27367	0.02378
8944	6.28319	0.00951	6.27367	0.02378
8945	6.28319	0.00951	6.27367	0.02378
8946	6.28319	0.00951	6.27367	0.02378
8947	6.28319	0.00951	6.27367	0.02378
8948	6.28319	0.00951	6.27367	0.02378
8949	6.28319	0.00951	6.27367	0.02378
8950	6.28319	0.00951	6.27367	0.02378
8951	6.28319	0.00951	6.27367	0.02378
8952	6.28319	0.00951	6.27367	0.02378
8953	6.28319	0.00951	6.27367	0.02378
8954	6.28319	0.00951	6.27367	0.02378
8955	6.28319	0.00951	6.27367	0.02378
8956	6.28319	0.00951	6.27367	0.02378
8957	6.28319	0.00951	6.27367	0.02378
8958	6.28319	0.00951	6.27367	0.02378
8959	6.28319	0.00951	6.27367	0.02378
8960	6.28319	0.00951	6.27367	0.02378
8961	6.28319	0.00951	6.27367	0.02378
8962	6.28319	0.00951	6.27367	0.02378
8963	6.28319	0.00951	6.27367	0.02378
8964	6.28319	0.00951	6.27367	0.02378
8965	6.28319	0.00951	6.27367	0.02378
8966	6.28319	0.00951	6.27367	0.02378
8967	6.28319	0.00951	6.27367	0.02378
8968	6.28319	0.00951	6.27367	0.02378
8969	6.28319	0.00951	6.27367	0.02378
8970	6.28319	0.00951	6.27367	0.02378
8971	6.28319	0.00951	6.27367	0.02378
8972	6.28319	0.00951	6.27367	0.02378
8973	6.28319	0.00951	6.27367	0.02378
8974	6.28319	0.00951	6.27367	0.02378
8975	6.28319	0.00951	6.27367	0.02378
8976	6.28319	0.00951	6.27367	0.02378
8977	6.28319	0.00951	6.27367	0.02378
8978	6.28319	0.00951	6.27367	0.02378
8979	6.28319	0.00951	6.27367	0.02378
8980	6.28319	0.00951	6.27367	0.02378
8981	6.28319	0.00951	6.27367	0.02378
8982	6.28319	0.00951	6.27367	0.02378
8983	6.28319	0.00951	6.27367	0.02378
8984	6.28319	0.00951	6.27367	0.02378
8985	6.28319	0.00951	6.27367	0.02378
8986	6.28319	0.00951	6.27367	0.02378
8987	6.28319	0.00951	6.27367	0.02378
8988	6.28319	0.00951	6.27367	0.02378
8989	6.28319	0.00951	6.27367	0.02378
8990	6.28319	0.00951	6.27367	0.02378
8991	6.28319	0.00951	6.27367	0.02378
8992	6.28319	0.00951	6.27367	0.02378
8993	6.28319	0.00951	6.27367	0.02378
8994	6.28319	0.00951	6.27367	0.02378
8995	6.28319	0.00951	6.27367	0.02378
8996	6.28319	0.00951	6.27367	0.02378
8997	6.28319	0.00951	6.27367	0.02378
8998	6.28319	0.00951	6.27367	0.02378
8999	6.28319	0.00951	6.27367	0.02378
9000	-6.28319	-12.55686	6.27367	-12.00000
9001	-6.28319	-12.55349	6.27030	-12.00000
9002	-6.28319	-12.52771	6.24453	-12.00000
9003	-6.28319	-12.47863	6.19544	-12.00000
9004	-6.28319	-12.41389	6.13071	-12.00000
9005	-6.28319	-12.33321	6.05002	-12.00000
9006	-6.28319	-12.23902	5.95583	-12.00000
9007	-6.28319	-12.13348	5.85030	-12.00000
9008	-6.28319	-12.01905	5.73586	-12.00000
9009	-6.28319	-11.89725	5.61406	-12.00000
9010	-6.28319	-11.76962	5.48644	-12.00000
9011	-6.28319	-11.63617	5.35298	-12.00000
9012	-6.28319	-11.49780	5.21461	-12.00000
9013	-6.28319	-11.35545	5.07226	-12.00000
9014	-6.28319	-11.20972	4.92653	-12.00000
9015	-6.28319	-11.06123	4.77804	-12.00000
9016	-6.28319	-10.91059	4.62741	-12.00000
9017	-6.28319	-10.75904	4.47585	-12.00000
9018	-6.28319	-10.60502	4.32184	-12.00000
9019	-6.28319	-10.44948	4.16629	-12.00000
9020	-6.28319	-10.29301	4.00983	-12.00000
9021	-6.28319	-10.13470	3.85152	-12.00000
9022	-6.28319	-9.97517	3.69199	-12.00000
9023	-6.28319	-9.81502	3.53184	-12.00000
9024	-6.28319	-9.65396	3.37077	-12.00000
9025	-6.28319	-9.49227	3.20909	-12.00000
9026	-6.28319	-9.32998	3.04679	-12.00000
9027	-6.28319	-9.16676	2.88358	-12.00000
9028	-6.28319	-9.00263	2.71944	-12.00000
9029	-6.28319	-8.83849	2.55531	-12.00000
9030	-6.28319	-8.67343	2.39025	-12.00000
9031	-6.28319	-8.50807	2.22489	-12.00000
9032	-6.28319	-8.34271	2.05952	-12.00000
9033	-6.28319	-8.17704	1.89385	-12.00000
9034	-6.28319	-8.01106	1.72788	-12.00000
9035	-6.28319	-7.84539	1.56221	-12.00000
9036	-6.28319	-7.67911	1.39592	-12.00000
9037	-6.28319	-7.51344	1.23025	-12.00000
9038	-6.28319	-7.34777	1.06458	-12.00000
9039	-6.28319	-7.18240	0.89922	-12.00000
9040	-6.28319	-7.01704	0.73386	-12.00000
9041	-6.28319	-6.85199	0.56880	-12.00000
9042	-6.28319	-6.68662	0.40344	-12.00000
9043	-6.28319	-6.52095	0.23777	-12.00000
9044	-6.28319	-6.35559	0.07240	-12.00000
9045	-6.28319	-6.18961	-0.09357	-12.00000
9046	-6.28319	-6.02333	-0.25986	-12.00000
9047	-6.28319	-5.85705	-0.42614	-12.00000
9048	-6.28319	-5.69015	-0.59304	-12.00000
9049	-6.28319	-5.52356	-0.75963	-12.00000
9050	-6.28319	-5.35605	-0.92714	-12.00000
9051	-6.28319	-5.18915	-1.09404	-12.00000
9052	-6.28319	-5.02225	-1.26093	-12.00000
9053	-6.28319	-4.85505	-1.42814	-12.00000
9054	-6.28319	-4.68846	-1.59473	-11.72115
9055	-6.28319	-4.52187	-1.76132	-11.30467
9056	-6.28319	-4.35589	-1.92729	-10.88973
9057	-6.28319	-4.19053	-2.09266	-10.47632
9058	-6.28319	-4.02701	-2.25618	-10.06752
9059	-6.28319	-3.86532	-2.41786	-9.66331
9060	-6.28319	-3.70610	-2.57709	-9.26524
9061	-6.28319	-3.54963	-2.73355	-8.87408
9062	-6.28319	-3.39623	-2.88695	-8.49058
9063	-6.28319	-3.24590	-3.03728	-8.11476
9064	-6.28319	-3.09925	-3.18393	-7.74814
9065	-6.28319	-2.95537	-3.32782	-7.38842
9066	-6.28319	-2.81578	-3.46741	-7.03944
9067	-6.28319	-2.67986	-3.60332	-6.69966
9068	-6.28319	-2.54794	-3.73524	-6.36986
9069	-6.28319	-2.41970	-3.86348	-6.04925
9070	-6.28319	-2.29576	-3.98743	-5.73939
9071	-6.28319	-2.17611	-4.10708	-5.44026
9072	-6.28319	-2.06106	-4.22213	-5.15264
9073	-6.28319	-1.95000	-4.33319	-4.87499
9074	-6.28319	-1.84323	-4.43995	-4.60808
9075	-6.28319	-1.74076	-4.54242	-4.35190
9076	-6.28319	-1.64289	-4.64029	-4.10723
9077	-6.28319	-1.54932	-4.73386	-3.87330
9078	-6.28319	-1.45943	-4.82376	-3.64857
9079	-6.28319	-1.37353	-4.90966	-3.43382
9080	-6.28319	-1.29192	-4.99127	-3.22980
9081	-6.28319	-1.21399	-5.06919	-3.03498
9082	-6.28319	-1.13975	-5.14344	-2.84937
9083	-6.28319	-1.06918	-5.21400	-2.67296
9084	-6.28319	-1.00108	-5.28211	-2.50269
9085	-6.28319	-0.93573	-5.34746	-2.33932
9086	-6.28319	-0.87406	-5.40912	-2.18516
9087	-6.28319	-0.81485	-5.46833	-2.03713
9088	-6.28319	-0.75901	-5.52417	-1.89753
9089	-6.28319	-0.70655	-5.57663	-1.76638
9090	-6.28319	-0.65654	-5.62664	-1.64136
9091	-6.28319	-0.60930	-5.67389	-1.52324
9092	-6.28319	-0.56451	-5.71868	-1.41126
9093	-6.28319	-0.52186	-5.76133	-1.30465
9094	-6.28319	-0.48136	-5.80182	-1.20341
9095	-6.28319	-0.44271	-5.84048	-1.10677
9096	-6.28319	-0.40681	-5.87637	-1.01703
9097	-6.28319	-0.37276	-5.91043	-0.93189
9098	-6.28319	-0.34116	-5.94203	-0.85289
9099	-6.28319	-0.31140	-5.97179	-0.77850
9100	-6.28319	-0.28348	-5.99971	-0.70870
9101	-6.28319	-0.25771	-6.02548	-0.64427
9102	-6.28319	-0.23347	-6.04971	-0.58368
9103	-6.28319	-0.21108	-6.07211	-0.52769
9104	-6.28319	-0.19021	-6.09297	-0.47553
9105	-6.28319	-0.17089	-6.11230	-0.42721
9106	-6.28319	-0.15309	-6.13009	-0.38273
9107	-6.28319	-0.13744	-6.14574	-0.34361
9108	-6.28319	-0.12333	-6.15985	-0.30833
9109	-6.28319	-0.11075	-6.17243	-0.27688
9110	-6.28319	-0.09910	-6.18409	-0.24774
9111	-6.28319	-0.08866	-6.19452	-0.22166
9112	-6.28319	-0.07946	-6.20373	-0.19865
9113	-6.28319	-0.07118	-6.21201	-0.17794
9114	-6.28319	-0.06412	-6.21907	-0.16030
9115	-6.28319	-0.05798	-6.22520	-0.14496
9116	-6.28319	-0.05246	-6.23072	-0.13116
9117	-6.28319	-0.04755	-6.23563	-0.11888
9118	-6.28319	-0.04357	-6.23962	-0.10891
9119	-6.28319	-0.04050	-6.24269	-0.10124
9120	-6.28319	-0.03774	-6.24545	-0.09434
9121	-6.28319	-0.03559	-6.24760	-0.08897
9122	-6.28319	-0.03405	-6.24913	-0.08514
9123	-6.28319	-0.03252	-6.25067	-0.08130
9124	-6.28319	-0.03191	-6.25128	-0.07977
9125	-6.28319	-0.03129	-6.25189	-0.07823
9126	-6.28319	-0.03099	-6.25220	-0.07747
9127	-6.28319	-0.03068	-6.25251	-0.07670
9128	-6.28319	-0.03068	-6.25251	-0.07670
9129	-6.28319	-0.03068	-6.25251	-0.07670
9130	-6.28319	-0.03068	-6.25251	-0.07670
9131	-6.28319	-0.03068	-6.25251	-0.07670
9132	-6.28319	-0.03068	-6.25251	-0.07670
9133	-6.28319	-0.03068	-6.25251	-0.07670
9134	-6.28319	-0.03068	-6.25251	-0.07670
9135	-6.28319	-0.03068	-6.25251	-0.07670
9136	-6.28319	-0.03068	-6.25251	-0.07670
9137	-6.28319	-0.03068	-6.25251	-0.07670
9138	-6.28319	-0.03068	-6.25251	-0.07670
9139	-6.28319	-0.03068	-6.25251	-0.07670
9140	-6.28319	-0.03068	-6.25251	-0.07670
9141	-6.28319	-0.03068	-6.25251	-0.07670
9142	-6.28319	-0.03068	-6.25251	-0.07670
9143	-6.28319	-0.03068	-6.25251	-0.07670
9144	-6.28319	-0.03068	-6.25251	-0.07670
9145	-6.28319	-0.03068	-6.25251	-0.07670
9146	-6.28319	-0.03068	-6.25251	-0.07670
9147	-6.28319	-0.03068	-6.25251	-0.07670
9148	-6.28319	-0.03068	-6.25251	-0.07670
9149	-6.28319	-0.03068	-6.25251	-0.07670
9150	-6.28319	-0.03068	-6.25251	-0.07670
9151	-6.28319	-0.03068	-6.25251	-0.07670
9152	-6.28319	-0.03068	-6.25251	-0.07670
9153	-6.28319	-0.03068	-6.25251	-0.07670
9154	-6.28319	-0.03068	-6.25251	-0.07670
9155	-6.28319	-0.03068	-6.25251	-0.07670
9156	-6.28319	-0.03068	-6.25251	-0.07670
9157	-6.28319	-0.03068	-6.25251	-0.07670
9158	-6.28319	-0.03068	-6.25251	-0.07670
9159	-6.28319	-0.03068	-6.25251	-0.07670
9160	-6.28319	-0.03068	-6.25251	-0.07670
9161	-6.28319	-0.03068	-6.25251	-0.07670
9162	-6.28319	-0.03068	-6.25251	-0.07670
9163	-6.28319	-0.03068	-6.25251	-0.07670
