22695004	6.28319	12.55502	-6.27183	31.38755
22696004	6.28319	12.55165	-6.26846	31.37911
22697004	6.28319	12.52526	-6.24207	31.31315
22698004	6.28319	12.47495	-6.19176	31.18736
22699004	6.28319	12.40899	-6.12580	31.02246
22700004	6.28319	12.32830	-6.04511	30.82074
22701004	6.28319	12.23380	-5.95062	30.58451
22702004	6.28319	12.12888	-5.84569	30.32220
22703004	6.28319	12.01567	-5.73249	30.03918
22704004	6.28319	11.89479	-5.61161	29.73699
22705004	6.28319	11.76778	-5.48460	29.41945
22706004	6.28319	11.63555	-5.35237	29.08888
22707004	6.28319	11.49841	-5.21523	28.74603
22708004	6.28319	11.35790	-5.07472	28.39475
22709004	6.28319	11.21340	-4.93021	28.03350
22710004	6.28319	11.06614	-4.78295	27.66534
22711004	6.28319	10.91642	-4.63324	27.29105
22712004	6.28319	10.76425	-4.48106	26.91063
22713004	6.28319	10.61024	-4.32705	26.52560
22714004	6.28319	10.45500	-4.17181	26.13750
22715004	6.28319	10.29792	-4.01473	25.74480
22716004	6.28319	10.13931	-3.85612	25.34827
22717004	6.28319	9.98008	-3.69689	24.95020
22718004	6.28319	9.82024	-3.53705	24.55059
22719004	6.28319	9.65978	-3.37660	24.14946
22720004	6.28319	9.49872	-3.21553	23.74679
22721004	6.28319	9.33703	-3.05385	23.34259
22722004	6.28319	9.17505	-2.89186	22.93761
22723004	6.28319	9.01306	-2.72987	22.53264
22724004	6.28319	8.85046	-2.56727	22.12614
22725004	6.28319	8.68785	-2.40467	21.71964
22726004	6.28319	8.52525	-2.24207	21.31313
22727004	6.28319	8.36204	-2.07885	20.90509
22728004	6.28319	8.19882	-1.91564	20.49705
22729004	6.28319	8.03499	-1.75181	20.08748
22730004	6.28319	7.87055	-1.58736	19.67637
22731004	6.28319	7.70549	-1.42231	19.26373
22732004	6.28319	7.54074	-1.25756	18.85186
22733004	6.28319	7.37538	-1.09219	18.43845
22734004	6.28319	7.20940	-0.92622	18.02351
22735004	6.28319	7.04404	-0.76085	17.61010
22736004	6.28319	6.87806	-0.59488	17.19516
22737004	6.28319	6.71239	-0.42921	16.78098
22738004	6.28319	6.54672	-0.26354	16.36681
22739004	6.28319	6.38105	-0.09787	15.95263
22740004	6.28319	6.21538	0.06780	15.53846
22741004	6.28319	6.05033	0.23286	15.12582
22742004	6.28319	5.88466	0.39853	14.71164
22743004	6.28319	5.71960	0.56358	14.29900
22744004	6.28319	5.55362	0.72956	13.88406
22745004	6.28319	5.38765	0.89554	13.46912
22746004	6.28319	5.22198	1.06121	13.05494
22747004	6.28319	5.05631	1.22688	12.64077
22748004	6.28319	4.88972	1.39347	12.22429
22749004	6.28319	4.72251	1.56067	11.80628
22750004	6.28319	4.55500	1.72818	11.38751
22751004	6.28319	4.38780	1.89539	10.96950
22752004	6.28319	4.22182	2.06136	10.55455
22753004	6.28319	4.05677	2.22642	10.14191
22754004	6.28319	3.89324	2.38994	9.73311
22755004	6.28319	3.73156	2.55162	9.32890
22756004	6.28319	3.57295	2.71024	8.93237
22757004	6.28319	3.41618	2.86701	8.54044
22758004	6.28319	3.26278	3.02041	8.15694
22759004	6.28319	3.11337	3.16982	7.78342
22760004	6.28319	2.96795	3.31524	7.41987
22761004	6.28319	2.82590	3.45729	7.06475
22762004	6.28319	2.68753	3.59565	6.71884
22763004	6.28319	2.55316	3.73003	6.38289
22764004	6.28319	2.42246	3.86072	6.05616
22765004	6.28319	2.29606	3.98712	5.74016
22766004	6.28319	2.17396	4.10923	5.43489
22767004	6.28319	2.05553	4.22765	5.13884
22768004	6.28319	1.94141	4.34178	4.85352
22769004	6.28319	1.83127	4.45192	4.57817
22770004	6.28319	1.72542	4.55776	4.31355
22771004	6.28319	1.62387	4.65931	4.05968
22772004	6.28319	1.52600	4.75718	3.81501
22773004	6.28319	1.43243	4.85075	3.58108
22774004	6.28319	1.34285	4.94034	3.35712
22775004	6.28319	1.25786	5.02532	3.14466
22776004	6.28319	1.17564	5.10754	2.93911
22777004	6.28319	1.09772	5.18547	2.74429
22778004	6.28319	1.02317	5.26002	2.55791
22779004	6.28319	0.95260	5.33058	2.38150
22780004	6.28319	0.88572	5.39746	2.21430
22781004	6.28319	0.82221	5.46097	2.05553
22782004	6.28319	0.76178	5.52141	1.90444
22783004	6.28319	0.70440	5.57878	1.76101
22784004	6.28319	0.64979	5.63339	1.62449
22785004	6.28319	0.59795	5.68524	1.49486
22786004	6.28319	0.54947	5.73371	1.37368
22787004	6.28319	0.50345	5.77973	1.25863
22788004	6.28319	0.46081	5.82238	1.15202
22789004	6.28319	0.42062	5.86257	1.05154
22790004	6.28319	0.38288	5.90030	0.95720
22791004	6.28319	0.34729	5.93589	0.86823
22792004	6.28319	0.31355	5.96964	0.78386
22793004	6.28319	0.28195	6.00124	0.70486
22794004	6.28319	0.25249	6.03069	0.63123
22795004	6.28319	0.22488	6.05830	0.56220
22796004	6.28319	0.19880	6.08438	0.49701
22797004	6.28319	0.17487	6.10831	0.43718
22798004	6.28319	0.15309	6.13009	0.38273
22799004	6.28319	0.13284	6.15034	0.33211
22800004	6.28319	0.11505	6.16814	0.28762
22801004	6.28319	0.09940	6.18378	0.24850
22802004	6.28319	0.08529	6.19790	0.21322
22803004	6.28319	0.07332	6.20986	0.18331
22804004	6.28319	0.06259	6.22060	0.15647
22805004	6.28319	0.05338	6.22980	0.13346
22806004	6.28319	0.04571	6.23747	0.11428
22807004	6.28319	0.03958	6.24361	0.09894
22808004	6.28319	0.03467	6.24852	0.08667
22809004	6.28319	0.03037	6.25281	0.07593
22810004	6.28319	0.02730	6.25588	0.06826
22811004	6.28319	0.02485	6.25834	0.06213
22812004	6.28319	0.02332	6.25987	0.05829
22813004	6.28319	0.02209	6.26110	0.05522
22814004	6.28319	0.02178	6.26140	0.05446
22815004	6.28319	0.02178	6.26140	0.05446
22816004	6.28319	0.02178	6.26140	0.05446
22817004	6.28319	0.02178	6.26140	0.05446
22818004	6.28319	0.02178	6.26140	0.05446
22819004	6.28319	0.02178	6.26140	0.05446
22820004	6.28319	0.02178	6.26140	0.05446
22821004	6.28319	0.02178	6.26140	0.05446
22822004	6.28319	0.02178	6.26140	0.05446
22823004	6.28319	0.02178	6.26140	0.05446
22824004	6.28319	0.02178	6.26140	0.05446
22825004	6.28319	0.02178	6.26140	0.05446
22826004	6.28319	0.02178	6.26140	0.05446
22827004	6.28319	0.02178	6.26140	0.05446
22828004	6.28319	0.02178	6.26140	0.05446
22829004	6.28319	0.02178	6.26140	0.05446
22830004	6.28319	0.02178	6.26140	0.05446
22831004	6.28319	0.02209	6.26110	0.05522
22832004	6.28319	0.02209	6.26110	0.05522
22833004	6.28319	0.02209	6.26110	0.05522
22834004	6.28319	0.02209	6.26110	0.05522
22835004	6.28319	0.02209	6.26110	0.05522
22836004	6.28319	0.02209	6.26110	0.05522
22837004	6.28319	0.02209	6.26110	0.05522
22838004	6.28319	0.02209	6.26110	0.05522
22839004	6.28319	0.02209	6.26110	0.05522
22840004	6.28319	0.02209	6.26110	0.05522
22841004	6.28319	0.02209	6.26110	0.05522
22842004	6.28319	0.02209	6.26110	0.05522
22843004	6.28319	0.02209	6.26110	0.05522
22844004	6.28319	0.02209	6.26110	0.05522
22845004	6.28319	0.02209	6.26110	0.05522
22846004	6.28319	0.02209	6.26110	0.05522
22847004	6.28319	0.02209	6.26110	0.05522
22848004	6.28319	0.02209	6.26110	0.05522
22849004	6.28319	0.02209	6.26110	0.05522
22850004	6.28319	0.02209	6.26110	0.05522
22851004	6.28319	0.02209	6.26110	0.05522
22852004	6.28319	0.02209	6.26110	0.05522
22853004	6.28319	0.02209	6.26110	0.05522
22854004	6.28319	0.02209	6.26110	0.05522
22855004	6.28319	0.02209	6.26110	0.05522
22856004	6.28319	0.02178	6.26140	0.05446
22857004	6.28319	0.02178	6.26140	0.05446
22858004	6.28319	0.02178	6.26140	0.05446
22859004	6.28319	0.02178	6.26140	0.05446
22860004	6.28319	0.02178	6.26140	0.05446
22861004	6.28319	0.02178	6.26140	0.05446
22862004	6.28319	0.02178	6.26140	0.05446
22863004	6.28319	0.02178	6.26140	0.05446
22864004	6.28319	0.02178	6.26140	0.05446
22865004	6.28319	0.02178	6.26140	0.05446
22866004	6.28319	0.02178	6.26140	0.05446
22867004	6.28319	0.02178	6.26140	0.05446
22868004	6.28319	0.02178	6.26140	0.05446
22869004	6.28319	0.02178	6.26140	0.05446
22870004	6.28319	0.02178	6.26140	0.05446
22871004	6.28319	0.02178	6.26140	0.05446
22872004	6.28319	0.02178	6.26140	0.05446
22873004	6.28319	0.02178	6.26140	0.05446
22874004	6.28319	0.02178	6.26140	0.05446
22875004	6.28319	0.02178	6.26140	0.05446
22876004	6.28319	0.02178	6.26140	0.05446
22877004	6.28319	0.02178	6.26140	0.05446
22878004	6.28319	0.02178	6.26140	0.05446
22879004	6.28319	0.02178	6.26140	0.05446
22880004	6.28319	0.02178	6.26140	0.05446
22881004	6.28319	0.02178	6.26140	0.05446
22882004	6.28319	0.02178	6.26140	0.05446
22883004	6.28319	0.02178	6.26140	0.05446
22884004	6.28319	0.02178	6.26140	0.05446
22885004	6.28319	0.02178	6.26140	0.05446
22886004	6.28319	0.02178	6.26140	0.05446
22887004	6.28319	0.02178	6.26140	0.05446
22888004	6.28319	0.02178	6.26140	0.05446
22889004	6.28319	0.02178	6.26140	0.05446
22890004	6.28319	0.02178	6.26140	0.05446
22891004	6.28319	0.02178	6.26140	0.05446
22892004	6.28319	0.02178	6.26140	0.05446
22893004	6.28319	0.02178	6.26140	0.05446
22894004	6.28319	0.02178	6.26140	0.05446
22895004	6.28319	0.02178	6.26140	0.05446
22896004	6.28319	0.02178	6.26140	0.05446
22897004	6.28319	0.02178	6.26140	0.05446
22898004	6.28319	0.02178	6.26140	0.05446
22899004	6.28319	0.02178	6.26140	0.05446
22900004	6.28319	0.02178	6.26140	0.05446
22901004	6.28319	0.02178	6.26140	0.05446
22902004	6.28319	0.02178	6.26140	0.05446
22903004	6.28319	0.02178	6.26140	0.05446
22904004	6.28319	0.02178	6.26140	0.05446
22905004	6.28319	0.02178	6.26140	0.05446
22906004	6.28319	0.02178	6.26140	0.05446
22907004	6.28319	0.02178	6.26140	0.05446
22908004	6.28319	0.02178	6.26140	0.05446
22909004	6.28319	0.02178	6.26140	0.05446
22910004	6.28319	0.02178	6.26140	0.05446
22911004	6.28319	0.02178	6.26140	0.05446
22912004	6.28319	0.02178	6.26140	0.05446
22913004	6.28319	0.02178	6.26140	0.05446
22914004	6.28319	0.02178	6.26140	0.05446
22915004	6.28319	0.02178	6.26140	0.05446
22916004	6.28319	0.02178	6.26140	0.05446
22917004	6.28319	0.02178	6.26140	0.05446
22918004	6.28319	0.02178	6.26140	0.05446
22919004	6.28319	0.02178	6.26140	0.05446
22920004	6.28319	0.02178	6.26140	0.05446
22921004	6.28319	0.02178	6.26140	0.05446
22922004	6.28319	0.02178	6.26140	0.05446
22923004	6.28319	0.02178	6.26140	0.05446
22924004	6.28319	0.02178	6.26140	0.05446
22925004	6.28319	0.02178	6.26140	0.05446
22926004	6.28319	0.02178	6.26140	0.05446
22927004	6.28319	0.02178	6.26140	0.05446
22928004	6.28319	0.02178	6.26140	0.05446
22929004	6.28319	0.02178	6.26140	0.05446
22930004	6.28319	0.02178	6.26140	0.05446
22931004	6.28319	0.02178	6.26140	0.05446
22932004	6.28319	0.02178	6.26140	0.05446
22933004	6.28319	0.02178	6.26140	0.05446
22934004	6.28319	0.02178	6.26140	0.05446
22935004	6.28319	0.02178	6.26140	0.05446
22936004	6.28319	0.02178	6.26140	0.05446
22937004	6.28319	0.02178	6.26140	0.05446
22938004	6.28319	0.02178	6.26140	0.05446
22939004	6.28319	0.02178	6.26140	0.05446
22940004	6.28319	0.02178	6.26140	0.05446
22941004	6.28319	0.02178	6.26140	0.05446
22942004	6.28319	0.02178	6.26140	0.05446
22943004	6.28319	0.02178	6.26140	0.05446
22944004	6.28319	0.02178	6.26140	0.05446
22945004	6.28319	0.02178	6.26140	0.05446
22946004	6.28319	0.02178	6.26140	0.05446
22947004	6.28319	0.02178	6.26140	0.05446
22948004	6.28319	0.02178	6.26140	0.05446
22949004	6.28319	0.02178	6.26140	0.05446
22950004	6.28319	0.02178	6.26140	0.05446
22951004	6.28319	0.02178	6.26140	0.05446
22952004	6.28319	0.02178	6.26140	0.05446
22953004	6.28319	0.02178	6.26140	0.05446
22954004	6.28319	0.02178	6.26140	0.05446
22955004	6.28319	0.02178	6.26140	0.05446
22956004	6.28319	0.02178	6.26140	0.05446
22957004	6.28319	0.02178	6.26140	0.05446
22958004	6.28319	0.02178	6.26140	0.05446
22959004	6.28319	0.02178	6.26140	0.05446
22960004	6.28319	0.02178	6.26140	0.05446
22961004	6.28319	0.02178	6.26140	0.05446
22962004	6.28319	0.02178	6.26140	0.05446
22963004	6.28319	0.02178	6.26140	0.05446
22964004	6.28319	0.02178	6.26140	0.05446
22965004	6.28319	0.02178	6.26140	0.05446
22966004	6.28319	0.02178	6.26140	0.05446
22967004	6.28319	0.02178	6.26140	0.05446
22968004	6.28319	0.02178	6.26140	0.05446
22969004	6.28319	0.02178	6.26140	0.05446
22970004	6.28319	0.02178	6.26140	0.05446
22971004	6.28319	0.02178	6.26140	0.05446
22972004	6.28319	0.02178	6.26140	0.05446
22973004	6.28319	0.02178	6.26140	0.05446
22974004	6.28319	0.02178	6.26140	0.05446
22975004	6.28319	0.02178	6.26140	0.05446
22976004	6.28319	0.02178	6.26140	0.05446
22977004	6.28319	0.02178	6.26140	0.05446
22978004	6.28319	0.02178	6.26140	0.05446
22979004	6.28319	0.02178	6.26140	0.05446
22980004	6.28319	0.02178	6.26140	0.05446
22981004	6.28319	0.02178	6.26140	0.05446
22982004	6.28319	0.02178	6.26140	0.05446
22983004	6.28319	0.02178	6.26140	0.05446
22984004	6.28319	0.02178	6.26140	0.05446
22985004	6.28319	0.02178	6.26140	0.05446
22986004	6.28319	0.02178	6.26140	0.05446
22987004	6.28319	0.02178	6.26140	0.05446
22988004	6.28319	0.02178	6.26140	0.05446
22989004	6.28319	0.02178	6.26140	0.05446
22990004	6.28319	0.02178	6.26140	0.05446
22991004	6.28319	0.02178	6.26140	0.05446
22992004	6.28319	0.02178	6.26140	0.05446
22993004	6.28319	0.02178	6.26140	0.05446
22994004	6.28319	0.02178	6.26140	0.05446
22995004	6.28319	0.02178	6.26140	0.05446
22996004	6.28319	0.02178	6.26140	0.05446
22997004	6.28319	0.02178	6.26140	0.05446
22998004	6.28319	0.02178	6.26140	0.05446
22999004	6.28319	0.02178	6.26140	0.05446
23000004	6.28319	0.02178	6.26140	0.05446
23001004	6.28319	0.02178	6.26140	0.05446
23002004	6.28319	0.02178	6.26140	0.05446
23003004	6.28319	0.02178	6.26140	0.05446
23004004	6.28319	0.02178	6.26140	0.05446
23005004	6.28319	0.02178	6.26140	0.05446
23006004	6.28319	0.02178	6.26140	0.05446
23007004	6.28319	0.02178	6.26140	0.05446
23008004	6.28319	0.02178	6.26140	0.05446
23009004	6.28319	0.02178	6.26140	0.05446
23010004	6.28319	0.02178	6.26140	0.05446
23011004	6.28319	0.02178	6.26140	0.05446
23012004	6.28319	0.02178	6.26140	0.05446
23013004	6.28319	0.02178	6.26140	0.05446
23014004	6.28319	0.02178	6.26140	0.05446
23015004	6.28319	0.02178	6.26140	0.05446
23016004	6.28319	0.02178	6.26140	0.05446
23017004	6.28319	0.02178	6.26140	0.05446
23018004	6.28319	0.02178	6.26140	0.05446
23019004	6.28319	0.02178	6.26140	0.05446
23020004	6.28319	0.02178	6.26140	0.05446
23021004	6.28319	0.02178	6.26140	0.05446
23022004	6.28319	0.02178	6.26140	0.05446
23023004	6.28319	0.02178	6.26140	0.05446
23024004	6.28319	0.02178	6.26140	0.05446
23025004	6.28319	0.02178	6.26140	0.05446
23026004	6.28319	0.02178	6.26140	0.05446
23027004	6.28319	0.02178	6.26140	0.05446
23028004	6.28319	0.02178	6.26140	0.05446
23029004	6.28319	0.02178	6.26140	0.05446
23030004	6.28319	0.02178	6.26140	0.05446
23031004	6.28319	0.02178	6.26140	0.05446
23032004	6.28319	0.02178	6.26140	0.05446
23033004	6.28319	0.02178	6.26140	0.05446
23034004	6.28319	0.02178	6.26140	0.05446
23035004	6.28319	0.02178	6.26140	0.05446
23036004	6.28319	0.02178	6.26140	0.05446
23037004	6.28319	0.02178	6.26140	0.05446
23038004	6.28319	0.02178	6.26140	0.05446
23039004	6.28319	0.02178	6.26140	0.05446
23040004	6.28319	0.02178	6.26140	0.05446
23041004	6.28319	0.02178	6.26140	0.05446
23042004	6.28319	0.02178	6.26140	0.05446
23043004	6.28319	0.02178	6.26140	0.05446
23044004	6.28319	0.02178	6.26140	0.05446
23045004	6.28319	0.02178	6.26140	0.05446
23046004	6.28319	0.02178	6.26140	0.05446
23047004	6.28319	0.02178	6.26140	0.05446
23048004	6.28319	0.02178	6.26140	0.05446
23049004	6.28319	0.02178	6.26140	0.05446
23050004	6.28319	0.02178	6.26140	0.05446
23051004	6.28319	0.02178	6.26140	0.05446
23052004	6.28319	0.02178	6.26140	0.05446
23053004	6.28319	0.02178	6.26140	0.05446
23054004	6.28319	0.02178	6.26140	0.05446
23055004	6.28319	0.02178	6.26140	0.05446
23056004	6.28319	0.02178	6.26140	0.05446
23057004	6.28319	0.02178	6.26140	0.05446
23058004	6.28319	0.02178	6.26140	0.05446
23059004	6.28319	0.02178	6.26140	0.05446
23060004	6.28319	0.02178	6.26140	0.05446
23061004	6.28319	0.02178	6.26140	0.05446
23062004	6.28319	0.02178	6.26140	0.05446
23063004	6.28319	0.02178	6.26140	0.05446
23064004	6.28319	0.02178	6.26140	0.05446
23065004	6.28319	0.02178	6.26140	0.05446
23066004	6.28319	0.02178	6.26140	0.05446
23067004	6.28319	0.02178	6.26140	0.05446
23068004	6.28319	0.02178	6.26140	0.05446
23069004	6.28319	0.02178	6.26140	0.05446
23070004	6.28319	0.02178	6.26140	0.05446
23071004	6.28319	0.02178	6.26140	0.05446
23072004	6.28319	0.02178	6.26140	0.05446
23073004	6.28319	0.02178	6.26140	0.05446
23074004	6.28319	0.02178	6.26140	0.05446
23075004	6.28319	0.02178	6.26140	0.05446
23076004	6.28319	0.02178	6.26140	0.05446
23077004	6.28319	0.02178	6.26140	0.05446
23078004	6.28319	0.02178	6.26140	0.05446
23079004	6.28319	0.02178	6.26140	0.05446
23080004	6.28319	0.02178	6.26140	0.05446
23081004	6.28319	0.02178	6.26140	0.05446
23082004	6.28319	0.02178	6.26140	0.05446
23083004	6.28319	0.02178	6.26140	0.05446
23084004	6.28319	0.02178	6.26140	0.05446
23085004	6.28319	0.02178	6.26140	0.05446
23086004	6.28319	0.02178	6.26140	0.05446
23087004	6.28319	0.02178	6.26140	0.05446
23088004	6.28319	0.02178	6.26140	0.05446
23089004	6.28319	0.02178	6.26140	0.05446
23090004	6.28319	0.02178	6.26140	0.05446
23091004	6.28319	0.02178	6.26140	0.05446
23092004	6.28319	0.02178	6.26140	0.05446
23093004	6.28319	0.02178	6.26140	0.05446
23094004	6.28319	0.02178	6.26140	0.05446
23095004	6.28319	0.02178	6.26140	0.05446
23096004	6.28319	0.02178	6.26140	0.05446
23097004	6.28319	0.02178	6.26140	0.05446
23098004	6.28319	0.02178	6.26140	0.05446
23099004	6.28319	0.02178	6.26140	0.05446
23100004	6.28319	0.02178	6.26140	0.05446
23101004	6.28319	0.02178	6.26140	0.05446
23102004	6.28319	0.02178	6.26140	0.05446
23103004	6.28319	0.02178	6.26140	0.05446
23104004	6.28319	0.02178	6.26140	0.05446
23105004	6.28319	0.02178	6.26140	0.05446
23106004	6.28319	0.02178	6.26140	0.05446
23107004	6.28319	0.02178	6.26140	0.05446
23108004	6.28319	0.02178	6.26140	0.05446
23109004	6.28319	0.02178	6.26140	0.05446
23110004	6.28319	0.02178	6.26140	0.05446
23111004	6.28319	0.02178	6.26140	0.05446
23112004	6.28319	0.02178	6.26140	0.05446
23113004	6.28319	0.02178	6.26140	0.05446
23114004	6.28319	0.02178	6.26140	0.05446
23115004	6.28319	0.02178	6.26140	0.05446
23116004	6.28319	0.02178	6.26140	0.05446
23117004	6.28319	0.02178	6.26140	0.05446
23118004	6.28319	0.02178	6.26140	0.05446
23119004	6.28319	0.02178	6.26140	0.05446
23120004	6.28319	0.02178	6.26140	0.05446
23121004	6.28319	0.02178	6.26140	0.05446
23122004	6.28319	0.02178	6.26140	0.05446
23123004	6.28319	0.02178	6.26140	0.05446
23124004	6.28319	0.02178	6.26140	0.05446
23125004	6.28319	0.02178	6.26140	0.05446
23126004	6.28319	0.02178	6.26140	0.05446
23127004	6.28319	0.02178	6.26140	0.05446
23128004	6.28319	0.02178	6.26140	0.05446
23129004	6.28319	0.02178	6.26140	0.05446
23130004	6.28319	0.02178	6.26140	0.05446
23131004	6.28319	0.02178	6.26140	0.05446
23132004	6.28319	0.02178	6.26140	0.05446
23133004	6.28319	0.02178	6.26140	0.05446
23134004	6.28319	0.02178	6.26140	0.05446
23135004	6.28319	0.02178	6.26140	0.05446
23136004	6.28319	0.02178	6.26140	0.05446
23137004	6.28319	0.02178	6.26140	0.05446
23138004	6.28319	0.02178	6.26140	0.05446
23139004	6.28319	0.02178	6.26140	0.05446
23140004	6.28319	0.02178	6.26140	0.05446
23141004	6.28319	0.02178	6.26140	0.05446
23142004	6.28319	0.02178	6.26140	0.05446
23143004	6.28319	0.02178	6.26140	0.05446
23144004	6.28319	0.02178	6.26140	0.05446
23145004	6.28319	0.02178	6.26140	0.05446
23146004	6.28319	0.02178	6.26140	0.05446
23147004	6.28319	0.02178	6.26140	0.05446
23148004	6.28319	0.02178	6.26140	0.05446
23149004	6.28319	0.02178	6.26140	0.05446
23150004	6.28319	0.02178	6.26140	0.05446
23151004	6.28319	0.02178	6.26140	0.05446
23152004	6.28319	0.02178	6.26140	0.05446
23153004	6.28319	0.02178	6.26140	0.05446
23154004	6.28319	0.02178	6.26140	0.05446
23155004	6.28319	0.02178	6.26140	0.05446
23156004	6.28319	0.02178	6.26140	0.05446
23157004	6.28319	0.02178	6.26140	0.05446
23158004	6.28319	0.02178	6.26140	0.05446
23159004	6.28319	0.02178	6.26140	0.05446
23160004	6.28319	0.02178	6.26140	0.05446
23161004	6.28319	0.02178	6.26140	0.05446
23162004	6.28319	0.02178	6.26140	0.05446
23163004	6.28319	0.02178	6.26140	0.05446
23164004	6.28319	0.02178	6.26140	0.05446
23165004	6.28319	0.02178	6.26140	0.05446
23166004	6.28319	0.02178	6.26140	0.05446
23167004	6.28319	0.02178	6.26140	0.05446
23168004	6.28319	0.02178	6.26140	0.05446
23169004	6.28319	0.02178	6.26140	0.05446
23170004	6.28319	0.02178	6.26140	0.05446
23171004	6.28319	0.02178	6.26140	0.05446
23172004	6.28319	0.02178	6.26140	0.05446
23173004	6.28319	0.02178	6.26140	0.05446
23174004	6.28319	0.02178	6.26140	0.05446
23175004	6.28319	0.02178	6.26140	0.05446
23176004	6.28319	0.02178	6.26140	0.05446
23177004	6.28319	0.02178	6.26140	0.05446
23178004	6.28319	0.02178	6.26140	0.05446
23179004	6.28319	0.02178	6.26140	0.05446
23180004	6.28319	0.02178	6.26140	0.05446
23181004	6.28319	0.02178	6.26140	0.05446
23182004	6.28319	0.02178	6.26140	0.05446
23183004	6.28319	0.02178	6.26140	0.05446
23184004	6.28319	0.02178	6.26140	0.05446
23185004	6.28319	0.02178	6.26140	0.05446
23186004	6.28319	0.02178	6.26140	0.05446
23187004	6.28319	0.02178	6.26140	0.05446
23188004	6.28319	0.02178	6.26140	0.05446
23189004	6.28319	0.02178	6.26140	0.05446
23190004	6.28319	0.02178	6.26140	0.05446
23191004	6.28319	0.02178	6.26140	0.05446
23192004	6.28319	0.02178	6.26140	0.05446
23193004	6.28319	0.02178	6.26140	0.05446
23194004	6.28319	0.02178	6.26140	0.05446
23195004	-6.28319	-12.54459	6.26140	-31.36147
23196004	-6.28319	-12.54152	6.25834	-31.35380
23197004	-6.28319	-12.51544	6.23226	-31.28861
23198004	-6.28319	-12.46544	6.18225	-31.16359
23199004	-6.28319	-12.39947	6.11629	-30.99868
23200004	-6.28319	-12.31940	6.03621	-30.79850
23201004	-6.28319	-12.22644	5.94326	-30.56610
23202004	-6.28319	-12.12182	5.83864	-30.30456
23203004	-6.28319	-12.00892	5.72574	-30.02231
23204004	-6.28319	-11.88897	5.60578	-29.72241
23205004	-6.28319	-11.76164	5.47846	-29.40411
23206004	-6.28319	-11.62880	5.34562	-29.07200
23207004	-6.28319	-11.49166	5.20848	-28.72916
23208004	-6.28319	-11.35054	5.06735	-28.37635
23209004	-6.28319	-11.20573	4.92254	-28.01433
23210004	-6.28319	-11.05785	4.77467	-27.64463
23211004	-6.28319	-10.90752	4.62434	-27.26881
23212004	-6.28319	-10.75474	4.47155	-26.88685
23213004	-6.28319	-10.59981	4.31662	-26.49952
23214004	-6.28319	-10.44334	4.16016	-26.10836
23215004	-6.28319	-10.28503	4.00185	-25.71259
23216004	-6.28319	-10.12611	3.84293	-25.31528
23217004	-6.28319	-9.96597	3.68278	-24.91492
23218004	-6.28319	-9.80521	3.52202	-24.51301
23219004	-6.28319	-9.64444	3.36126	-24.11111
23220004	-6.28319	-9.48246	3.19927	-23.70614
23221004	-6.28319	-9.32047	3.03728	-23.30117
23222004	-6.28319	-9.15879	2.87560	-22.89697
23223004	-6.28319	-8.99618	2.71300	-22.49046
23224004	-6.28319	-8.83327	2.55009	-22.08319
23225004	-6.28319	-8.67037	2.38718	-21.67591
23226004	-6.28319	-8.50715	2.22397	-21.26788
23227004	-6.28319	-8.34363	2.06044	-20.85907
23228004	-6.28319	-8.17919	1.89600	-20.44796
23229004	-6.28319	-8.01536	1.73217	-20.03839
23230004	-6.28319	-7.85061	1.56742	-19.62652
23231004	-6.28319	-7.68616	1.40298	-19.21541
23232004	-6.28319	-7.52141	1.23823	-18.80354
23233004	-6.28319	-7.35605	1.07287	-18.39013
23234004	-6.28319	-7.19069	0.90750	-17.97672
23235004	-6.28319	-7.02563	0.74245	-17.56408
