26282004	6.28319	1.79875	4.48444	4.49687	14617
26283004	6.28319	1.69996	4.58323	4.24989	14939
26284004	6.28319	1.60485	4.67833	4.01213	15249
26285004	6.28319	1.51343	4.76976	3.78356	15547
26286004	6.28319	1.42537	4.85781	3.56344	15834
26287004	6.28319	1.34131	4.94187	3.35328	16108
26288004	6.28319	1.26063	5.02256	3.15156	16371
26289004	6.28319	1.18362	5.09957	2.95905	16622
26290004	6.28319	1.10968	5.17350	2.77420	16863
26291004	6.28319	1.03912	5.24407	2.59780	17093
26292004	6.28319	0.97162	5.31156	2.42906	17313
26293004	6.28319	0.90750	5.37568	2.26876	17522
26294004	6.28319	0.84645	5.43673	2.11613	17721
26295004	6.28319	0.78785	5.49533	1.96963	17912
26296004	6.28319	0.73263	5.55056	1.83157	18092
26297004	6.28319	0.68047	5.60271	1.70118	18262
26298004	6.28319	0.63047	5.65272	1.57616	18425
26299004	6.28319	0.58322	5.69997	1.45805	18579
26300004	6.28319	0.53843	5.74476	1.34607	18725
26301004	6.28319	0.49609	5.78710	1.24022	18863
26302004	6.28319	0.45651	5.82667	1.14128	18992
26303004	6.28319	0.41908	5.86410	1.04771	19114
26304004	6.28319	0.38380	5.89938	0.95950	19229
26305004	6.28319	0.35098	5.93221	0.87744	19336
26306004	6.28319	0.31999	5.96320	0.79997	19437
26307004	6.28319	0.29084	5.99234	0.72711	19532
26308004	6.28319	0.26354	6.01965	0.65884	19621
26309004	6.28319	0.23807	6.04511	0.59518	19704
26310004	6.28319	0.21445	6.06874	0.53613	19781
26311004	6.28319	0.19236	6.09082	0.48090	19853
26312004	6.28319	0.17211	6.11107	0.43028	19919
26313004	6.28319	0.15401	6.12917	0.38503	19978
26314004	6.28319	0.13744	6.14574	0.34361	20032
26315004	6.28319	0.12210	6.16108	0.30526	20082
26316004	6.28319	0.10861	6.17458	0.27151	20126
26317004	6.28319	0.09664	6.18654	0.24160	20165
26318004	6.28319	0.08590	6.19728	0.21476	20200
26319004	6.28319	0.07639	6.20679	0.19098	20231
26320004	6.28319	0.06811	6.21508	0.17027	20258
26321004	6.28319	0.06105	6.22213	0.15263	20281
26322004	6.28319	0.05430	6.22888	0.13576	20303
26323004	6.28319	0.04909	6.23410	0.12272	20320
26324004	6.28319	0.04479	6.23839	0.11198	20334
26325004	6.28319	0.04111	6.24207	0.10278	20346
26326004	6.28319	0.03835	6.24484	0.09587	20355
26327004	6.28319	0.03590	6.24729	0.08974	20363
26328004	6.28319	0.03436	6.24882	0.08590	20368
26329004	6.28319	0.03313	6.25005	0.08283	20372
26330004	6.28319	0.03252	6.25067	0.08130	20374
26331004	6.28319	0.03221	6.25097	0.08053	20375
26332004	6.28319	0.03221	6.25097	0.08053	20375
26333004	6.28319	0.03221	6.25097	0.08053	20375
26334004	6.28319	0.03221	6.25097	0.08053	20375
26335004	6.28319	0.03221	6.25097	0.08053	20375
26336004	6.28319	0.03221	6.25097	0.08053	20375
26337004	6.28319	0.03221	6.25097	0.08053	20375
26338004	6.28319	0.03221	6.25097	0.08053	20375
26339004	6.28319	0.03221	6.25097	0.08053	20375
26340004	6.28319	0.03221	6.25097	0.08053	20375
26341004	6.28319	0.03221	6.25097	0.08053	20375
26342004	6.28319	0.03221	6.25097	0.08053	20375
26343004	6.28319	0.03221	6.25097	0.08053	20375
26344004	6.28319	0.03221	6.25097	0.08053	20375
26345004	6.28319	0.03221	6.25097	0.08053	20375
26346004	6.28319	0.03221	6.25097	0.08053	20375
26347004	6.28319	0.03221	6.25097	0.08053	20375
26348004	6.28319	0.03221	6.25097	0.08053	20375
26349004	6.28319	0.03221	6.25097	0.08053	20375
26350004	6.28319	0.03221	6.25097	0.08053	20375
26351004	6.28319	0.03221	6.25097	0.08053	20375
26352004	6.28319	0.03221	6.25097	0.08053	20375
26353004	6.28319	0.03221	6.25097	0.08053	20375
26354004	6.28319	0.03221	6.25097	0.08053	20375
26355004	6.28319	0.03221	6.25097	0.08053	20375
26356004	6.28319	0.03221	6.25097	0.08053	20375
26357004	6.28319	0.03221	6.25097	0.08053	20375
26358004	6.28319	0.03221	6.25097	0.08053	20375
26359004	6.28319	0.03221	6.25097	0.08053	20375
26360004	6.28319	0.03221	6.25097	0.08053	20375
26361004	6.28319	0.03221	6.25097	0.08053	20375
26362004	6.28319	0.03221	6.25097	0.08053	20375
26363004	6.28319	0.03221	6.25097	0.08053	20375
26364004	6.28319	0.03221	6.25097	0.08053	20375
26365004	6.28319	0.03221	6.25097	0.08053	20375
26366004	6.28319	0.03221	6.25097	0.08053	20375
26367004	6.28319	0.03221	6.25097	0.08053	20375
26368004	6.28319	0.03221	6.25097	0.08053	20375
26369004	6.28319	0.03221	6.25097	0.08053	20375
26370004	6.28319	0.03221	6.25097	0.08053	20375
26371004	6.28319	0.03221	6.25097	0.08053	20375
26372004	6.28319	0.03221	6.25097	0.08053	20375
26373004	6.28319	0.03221	6.25097	0.08053	20375
26374004	6.28319	0.03221	6.25097	0.08053	20375
26375004	6.28319	0.03221	6.25097	0.08053	20375
26376004	6.28319	0.03221	6.25097	0.08053	20375
26377004	6.28319	0.03221	6.25097	0.08053	20375
26378004	6.28319	0.03221	6.25097	0.08053	20375
26379004	6.28319	0.03221	6.25097	0.08053	20375
26380004	6.28319	0.03221	6.25097	0.08053	20375
26381004	6.28319	0.03221	6.25097	0.08053	20375
26382004	6.28319	0.03221	6.25097	0.08053	20375
26383004	6.28319	0.03221	6.25097	0.08053	20375
26384004	6.28319	0.03221	6.25097	0.08053	20375
26385004	6.28319	0.03221	6.25097	0.08053	20375
26386004	6.28319	0.03221	6.25097	0.08053	20375
26387004	6.28319	0.03221	6.25097	0.08053	20375
26388004	6.28319	0.03221	6.25097	0.08053	20375
26389004	6.28319	0.03221	6.25097	0.08053	20375
26390004	6.28319	0.03221	6.25097	0.08053	20375
26391004	6.28319	0.03221	6.25097	0.08053	20375
26392004	6.28319	0.03221	6.25097	0.08053	20375
26393004	6.28319	0.03221	6.25097	0.08053	20375
26394004	6.28319	0.03221	6.25097	0.08053	20375
26395004	6.28319	0.03221	6.25097	0.08053	20375
26396004	6.28319	0.03221	6.25097	0.08053	20375
26397004	6.28319	0.03221	6.25097	0.08053	20375
26398004	6.28319	0.03221	6.25097	0.08053	20375
26399004	6.28319	0.03221	6.25097	0.08053	20375
26400004	6.28319	0.03221	6.25097	0.08053	20375
26401004	6.28319	0.03221	6.25097	0.08053	20375
26402004	6.28319	0.03221	6.25097	0.08053	20375
26403004	6.28319	0.03221	6.25097	0.08053	20375
26404004	6.28319	0.03221	6.25097	0.08053	20375
26405004	6.28319	0.03221	6.25097	0.08053	20375
26406004	6.28319	0.03221	6.25097	0.08053	20375
26407004	6.28319	0.03221	6.25097	0.08053	20375
26408004	6.28319	0.03221	6.25097	0.08053	20375
26409004	6.28319	0.03221	6.25097	0.08053	20375
26410004	6.28319	0.03221	6.25097	0.08053	20375
26411004	6.28319	0.03221	6.25097	0.08053	20375
26412004	6.28319	0.03221	6.25097	0.08053	20375
26413004	6.28319	0.03221	6.25097	0.08053	20375
26414004	6.28319	0.03221	6.25097	0.08053	20375
26415004	6.28319	0.03221	6.25097	0.08053	20375
26416004	6.28319	0.03221	6.25097	0.08053	20375
26417004	6.28319	0.03221	6.25097	0.08053	20375
26418004	6.28319	0.03221	6.25097	0.08053	20375
26419004	6.28319	0.03221	6.25097	0.08053	20375
26420004	6.28319	0.03221	6.25097	0.08053	20375
26421004	6.28319	0.03221	6.25097	0.08053	20375
26422004	6.28319	0.03221	6.25097	0.08053	20375
26423004	6.28319	0.03221	6.25097	0.08053	20375
26424004	6.28319	0.03221	6.25097	0.08053	20375
26425004	6.28319	0.03221	6.25097	0.08053	20375
26426004	6.28319	0.03221	6.25097	0.08053	20375
26427004	6.28319	0.03221	6.25097	0.08053	20375
26428004	6.28319	0.03221	6.25097	0.08053	20375
26429004	6.28319	0.03221	6.25097	0.08053	20375
26430004	6.28319	0.03221	6.25097	0.08053	20375
26431004	6.28319	0.03221	6.25097	0.08053	20375
26432004	6.28319	0.03221	6.25097	0.08053	20375
26433004	6.28319	0.03221	6.25097	0.08053	20375
26434004	6.28319	0.03221	6.25097	0.08053	20375
26435004	6.28319	0.03221	6.25097	0.08053	20375
26436004	6.28319	0.03221	6.25097	0.08053	20375
26437004	6.28319	0.03221	6.25097	0.08053	20375
26438004	6.28319	0.03221	6.25097	0.08053	20375
26439004	6.28319	0.03221	6.25097	0.08053	20375
26440004	6.28319	0.03221	6.25097	0.08053	20375
26441004	6.28319	0.03221	6.25097	0.08053	20375
26442004	6.28319	0.03221	6.25097	0.08053	20375
26443004	6.28319	0.03221	6.25097	0.08053	20375
26444004	6.28319	0.03221	6.25097	0.08053	20375
26445004	6.28319	0.03221	6.25097	0.08053	20375
26446004	6.28319	0.03221	6.25097	0.08053	20375
26447004	6.28319	0.03221	6.25097	0.08053	20375
26448004	6.28319	0.03221	6.25097	0.08053	20375
26449004	6.28319	0.03221	6.25097	0.08053	20375
26450004	6.28319	0.03221	6.25097	0.08053	20375
26451004	6.28319	0.03221	6.25097	0.08053	20375
26452004	6.28319	0.03221	6.25097	0.08053	20375
26453004	6.28319	0.03221	6.25097	0.08053	20375
26454004	6.28319	0.03221	6.25097	0.08053	20375
26455004	6.28319	0.03221	6.25097	0.08053	20375
26456004	6.28319	0.03221	6.25097	0.08053	20375
26457004	6.28319	0.03221	6.25097	0.08053	20375
26458004	6.28319	0.03221	6.25097	0.08053	20375
26459004	6.28319	0.03221	6.25097	0.08053	20375
26460004	6.28319	0.03221	6.25097	0.08053	20375
26461004	6.28319	0.03221	6.25097	0.08053	20375
26462004	6.28319	0.03221	6.25097	0.08053	20375
26463004	6.28319	0.03221	6.25097	0.08053	20375
26464004	6.28319	0.03221	6.25097	0.08053	20375
26465004	6.28319	0.03221	6.25097	0.08053	20375
26466004	6.28319	0.03221	6.25097	0.08053	20375
26467004	6.28319	0.03221	6.25097	0.08053	20375
26468004	6.28319	0.03221	6.25097	0.08053	20375
26469004	6.28319	0.03221	6.25097	0.08053	20375
26470004	6.28319	0.03221	6.25097	0.08053	20375
26471004	6.28319	0.03221	6.25097	0.08053	20375
26472004	6.28319	0.03221	6.25097	0.08053	20375
26473004	6.28319	0.03221	6.25097	0.08053	20375
26474004	6.28319	0.03221	6.25097	0.08053	20375
26475004	6.28319	0.03221	6.25097	0.08053	20375
26476004	6.28319	0.03221	6.25097	0.08053	20375
26477004	6.28319	0.03221	6.25097	0.08053	20375
26478004	6.28319	0.03221	6.25097	0.08053	20375
26479004	6.28319	0.03221	6.25097	0.08053	20375
26480004	6.28319	0.03221	6.25097	0.08053	20375
26481004	6.28319	0.03221	6.25097	0.08053	20375
26482004	6.28319	0.03221	6.25097	0.08053	20375
26483004	6.28319	0.03221	6.25097	0.08053	20375
26484004	6.28319	0.03221	6.25097	0.08053	20375
26485004	6.28319	0.03221	6.25097	0.08053	20375
26486004	6.28319	0.03221	6.25097	0.08053	20375
26487004	6.28319	0.03221	6.25097	0.08053	20375
26488004	6.28319	0.03221	6.25097	0.08053	20375
26489004	6.28319	0.03221	6.25097	0.08053	20375
26490004	6.28319	0.03221	6.25097	0.08053	20375
26491004	6.28319	0.03221	6.25097	0.08053	20375
26492004	6.28319	0.03221	6.25097	0.08053	20375
26493004	6.28319	0.03221	6.25097	0.08053	20375
26494004	6.28319	0.03221	6.25097	0.08053	20375
26495004	6.28319	0.03221	6.25097	0.08053	20375
26496004	6.28319	0.03221	6.25097	0.08053	20375
26497004	6.28319	0.03221	6.25097	0.08053	20375
26498004	6.28319	0.03221	6.25097	0.08053	20375
26499004	6.28319	0.03221	6.25097	0.08053	20375
26500004	6.28319	0.03221	6.25097	0.08053	20375
26501004	6.28319	0.03221	6.25097	0.08053	20375
26502004	6.28319	0.03221	6.25097	0.08053	20375
26503004	6.28319	0.03221	6.25097	0.08053	20375
26504004	6.28319	0.03221	6.25097	0.08053	20375
26505004	6.28319	0.03221	6.25097	0.08053	20375
26506004	6.28319	0.03221	6.25097	0.08053	20375
26507004	6.28319	0.03221	6.25097	0.08053	20375
26508004	6.28319	0.03221	6.25097	0.08053	20375
26509004	6.28319	0.03221	6.25097	0.08053	20375
26510004	6.28319	0.03221	6.25097	0.08053	20375
26511004	6.28319	0.03221	6.25097	0.08053	20375
26512004	6.28319	0.03221	6.25097	0.08053	20375
26513004	6.28319	0.03221	6.25097	0.08053	20375
26514004	6.28319	0.03221	6.25097	0.08053	20375
26515004	6.28319	0.03221	6.25097	0.08053	20375
26516004	6.28319	0.03221	6.25097	0.08053	20375
26517004	6.28319	0.03221	6.25097	0.08053	20375
26518004	6.28319	0.03221	6.25097	0.08053	20375
26519004	6.28319	0.03221	6.25097	0.08053	20375
26520004	6.28319	0.03221	6.25097	0.08053	20375
26521004	6.28319	0.03221	6.25097	0.08053	20375
26522004	6.28319	0.03221	6.25097	0.08053	20375
26523004	6.28319	0.03221	6.25097	0.08053	20375
26524004	6.28319	0.03221	6.25097	0.08053	20375
26525004	6.28319	0.03221	6.25097	0.08053	20375
26526004	6.28319	0.03221	6.25097	0.08053	20375
26527004	6.28319	0.03221	6.25097	0.08053	20375
26528004	6.28319	0.03221	6.25097	0.08053	20375
26529004	6.28319	0.03221	6.25097	0.08053	20375
26530004	6.28319	0.03221	6.25097	0.08053	20375
26531004	6.28319	0.03221	6.25097	0.08053	20375
26532004	6.28319	0.03221	6.25097	0.08053	20375
26533004	6.28319	0.03221	6.25097	0.08053	20375
26534004	6.28319	0.03221	6.25097	0.08053	20375
26535004	6.28319	0.03221	6.25097	0.08053	20375
26536004	6.28319	0.03221	6.25097	0.08053	20375
26537004	6.28319	0.03221	6.25097	0.08053	20375
26538004	6.28319	0.03221	6.25097	0.08053	20375
26539004	6.28319	0.03221	6.25097	0.08053	20375
26540004	6.28319	0.03221	6.25097	0.08053	20375
26541004	6.28319	0.03221	6.25097	0.08053	20375
26542004	6.28319	0.03221	6.25097	0.08053	20375
26543004	6.28319	0.03221	6.25097	0.08053	20375
26544004	6.28319	0.03221	6.25097	0.08053	20375
26545004	6.28319	0.03221	6.25097	0.08053	20375
26546004	6.28319	0.03221	6.25097	0.08053	20375
26547004	6.28319	0.03221	6.25097	0.08053	20375
26548004	6.28319	0.03221	6.25097	0.08053	20375
26549004	6.28319	0.03221	6.25097	0.08053	20375
26550004	6.28319	0.03221	6.25097	0.08053	20375
26551004	6.28319	0.03221	6.25097	0.08053	20375
26552004	6.28319	0.03221	6.25097	0.08053	20375
26553004	6.28319	0.03221	6.25097	0.08053	20375
26554004	6.28319	0.03221	6.25097	0.08053	20375
26555004	6.28319	0.03221	6.25097	0.08053	20375
26556004	6.28319	0.03221	6.25097	0.08053	20375
26557004	6.28319	0.03221	6.25097	0.08053	20375
26558004	6.28319	0.03221	6.25097	0.08053	20375
26559004	6.28319	0.03221	6.25097	0.08053	20375
26560004	6.28319	0.03221	6.25097	0.08053	20375
26561004	6.28319	0.03221	6.25097	0.08053	20375
26562004	6.28319	0.03221	6.25097	0.08053	20375
26563004	6.28319	0.03221	6.25097	0.08053	20375
26564004	6.28319	0.03221	6.25097	0.08053	20375
26565004	6.28319	0.03221	6.25097	0.08053	20375
26566004	6.28319	0.03221	6.25097	0.08053	20375
26567004	6.28319	0.03221	6.25097	0.08053	20375
26568004	6.28319	0.03221	6.25097	0.08053	20375
26569004	6.28319	0.03221	6.25097	0.08053	20375
26570004	6.28319	0.03221	6.25097	0.08053	20375
26571004	6.28319	0.03221	6.25097	0.08053	20375
26572004	6.28319	0.03221	6.25097	0.08053	20375
26573004	6.28319	0.03221	6.25097	0.08053	20375
26574004	6.28319	0.03221	6.25097	0.08053	20375
26575004	6.28319	0.03221	6.25097	0.08053	20375
26576004	6.28319	0.03221	6.25097	0.08053	20375
26577004	6.28319	0.03221	6.25097	0.08053	20375
26578004	6.28319	0.03221	6.25097	0.08053	20375
26579004	6.28319	0.03221	6.25097	0.08053	20375
26580004	6.28319	0.03221	6.25097	0.08053	20375
26581004	6.28319	0.03221	6.25097	0.08053	20375
26582004	6.28319	0.03221	6.25097	0.08053	20375
26583004	6.28319	0.03221	6.25097	0.08053	20375
26584004	6.28319	0.03221	6.25097	0.08053	20375
26585004	6.28319	0.03221	6.25097	0.08053	20375
26586004	6.28319	0.03221	6.25097	0.08053	20375
26587004	6.28319	0.03221	6.25097	0.08053	20375
26588004	6.28319	0.03221	6.25097	0.08053	20375
26589004	6.28319	0.03221	6.25097	0.08053	20375
26590004	6.28319	0.03221	6.25097	0.08053	20375
26591004	6.28319	0.03221	6.25097	0.08053	20375
26592004	6.28319	0.03221	6.25097	0.08053	20375
26593004	6.28319	0.03221	6.25097	0.08053	20375
26594004	6.28319	0.03221	6.25097	0.08053	20375
26595004	6.28319	0.03221	6.25097	0.08053	20375
26596004	6.28319	0.03221	6.25097	0.08053	20375
26597004	6.28319	0.03221	6.25097	0.08053	20375
26598004	6.28319	0.03221	6.25097	0.08053	20375
26599004	6.28319	0.03221	6.25097	0.08053	20375
26600004	6.28319	0.03221	6.25097	0.08053	20375
26601004	6.28319	0.03221	6.25097	0.08053	20375
26602004	6.28319	0.03221	6.25097	0.08053	20375
26603004	6.28319	0.03221	6.25097	0.08053	20375
26604004	6.28319	0.03221	6.25097	0.08053	20375
26605004	6.28319	0.03221	6.25097	0.08053	20375
26606004	6.28319	0.03221	6.25097	0.08053	20375
26607004	6.28319	0.03221	6.25097	0.08053	20375
26608004	6.28319	0.03221	6.25097	0.08053	20375
26609004	6.28319	0.03221	6.25097	0.08053	20375
26610004	6.28319	0.03221	6.25097	0.08053	20375
26611004	6.28319	0.03221	6.25097	0.08053	20375
26612004	6.28319	0.03221	6.25097	0.08053	20375
26613004	6.28319	0.03221	6.25097	0.08053	20375
26614004	6.28319	0.03221	6.25097	0.08053	20375
26615004	6.28319	0.03221	6.25097	0.08053	20375
26616004	6.28319	0.03221	6.25097	0.08053	20375
26617004	6.28319	0.03221	6.25097	0.08053	20375
26618004	6.28319	0.03221	6.25097	0.08053	20375
26619004	6.28319	0.03221	6.25097	0.08053	20375
26620004	6.28319	0.03221	6.25097	0.08053	20375
26621004	6.28319	0.03221	6.25097	0.08053	20375
26622004	6.28319	0.03221	6.25097	0.08053	20375
26623004	6.28319	0.03221	6.25097	0.08053	20375
26624004	6.28319	0.03221	6.25097	0.08053	20375
26625004	6.28319	0.03221	6.25097	0.08053	20375
26626004	6.28319	0.03221	6.25097	0.08053	20375
26627004	6.28319	0.03221	6.25097	0.08053	20375
26628004	6.28319	0.03221	6.25097	0.08053	20375
26629004	6.28319	0.03221	6.25097	0.08053	20375
26630004	6.28319	0.03221	6.25097	0.08053	20375
26631004	6.28319	0.03221	6.25097	0.08053	20375
26632004	6.28319	0.03221	6.25097	0.08053	20375
26633004	6.28319	0.03221	6.25097	0.08053	20375
26634004	6.28319	0.03221	6.25097	0.08053	20375
26635004	6.28319	0.03221	6.25097	0.08053	20375
26636004	6.28319	0.03221	6.25097	0.08053	20375
26637004	6.28319	0.03221	6.25097	0.08053	20375
26638004	6.28319	0.03221	6.25097	0.08053	20375
26639004	6.28319	0.03221	6.25097	0.08053	20375
26640004	6.28319	0.03221	6.25097	0.08053	20375
26641004	6.28319	0.03221	6.25097	0.08053	20375
26642004	6.28319	0.03221	6.25097	0.08053	20375
26643004	6.28319	0.03221	6.25097	0.08053	20375
26644004	6.28319	0.03221	6.25097	0.08053	20375
26645004	6.28319	0.03221	6.25097	0.08053	20375
26646004	6.28319	0.03221	6.25097	0.08053	20375
26647004	6.28319	0.03221	6.25097	0.08053	20375
26648004	6.28319	0.03221	6.25097	0.08053	20375
26649004	6.28319	0.03221	6.25097	0.08053	20375
26650004	6.28319	0.03221	6.25097	0.08053	20375
26651004	6.28319	0.03221	6.25097	0.08053	20375
26652004	6.28319	0.03221	6.25097	0.08053	20375
26653004	6.28319	0.03221	6.25097	0.08053	20375
26654004	6.28319	0.03221	6.25097	0.08053	20375
26655004	6.28319	0.03221	6.25097	0.08053	20375
26656004	6.28319	0.03221	6.25097	0.08053	20375
26657004	6.28319	0.03221	6.25097	0.08053	20375
26658004	6.28319	0.03221	6.25097	0.08053	20375
26659004	6.28319	0.03221	6.25097	0.08053	20375
26660004	6.28319	0.03221	6.25097	0.08053	20375
26661004	6.28319	0.03221	6.25097	0.08053	20375
26662004	6.28319	0.03221	6.25097	0.08053	20375
26663004	6.28319	0.03221	6.25097	0.08053	20375
26664004	6.28319	0.03221	6.25097	0.08053	20375
26665004	6.28319	0.03221	6.25097	0.08053	20375
26666004	6.28319	0.03221	6.25097	0.08053	20375
26667004	6.28319	0.03221	6.25097	0.08053	20375
26668004	6.28319	0.03221	6.25097	0.08053	20375
26669004	6.28319	0.03221	6.25097	0.08053	20375
26670004	6.28319	0.03221	6.25097	0.08053	20375
26671004	6.28319	0.03221	6.25097	0.08053	20375
26672004	6.28319	0.03221	6.25097	0.08053	20375
26673004	6.28319	0.03221	6.25097	0.08053	20375
26674004	6.28319	0.03221	6.25097	0.08053	20375
26675004	6.28319	0.03221	6.25097	0.08053	20375
26676004	6.28319	0.03221	6.25097	0.08053	20375
26677004	6.28319	0.03221	6.25097	0.08053	20375
26678004	6.28319	0.03221	6.25097	0.08053	20375
26679004	6.28319	0.03221	6.25097	0.08053	20375
26680004	6.28319	0.03221	6.25097	0.08053	20375
26681004	6.28319	0.03221	6.25097	0.08053	20375
26682004	6.28319	0.03221	6.25097	0.08053	20375
26683004	6.28319	0.03221	6.25097	0.08053	20375
26684004	6.28319	0.03221	6.25097	0.08053	20375
26685004	6.28319	0.03221	6.25097	0.08053	20375
26686004	6.28319	0.03221	6.25097	0.08053	20375
26687004	6.28319	0.03221	6.25097	0.08053	20375
26688004	6.28319	0.03221	6.25097	0.08053	20375
26689004	6.28319	0.03221	6.25097	0.08053	20375
26690004	6.28319	0.03221	6.25097	0.08053	20375
26691004	6.28319	0.03221	6.25097	0.08053	20375
26692004	6.28319	0.03221	6.25097	0.08053	20375
26693004	6.28319	0.03221	6.25097	0.08053	20375
26694004	6.28319	0.03221	6.25097	0.08053	20375
26695004	6.28319	0.03221	6.25097	0.08053	20375
26696004	6.28319	0.03221	6.25097	0.08053	20375
26697004	6.28319	0.03221	6.25097	0.08053	20375
26698004	6.28319	0.03221	6.25097	0.08053	20375
26699004	6.28319	0.03221	6.25097	0.08053	20375
26700004	6.28319	0.03221	6.25097	0.08053	20375
26701004	6.28319	0.03221	6.25097	0.08053	20375
26702004	6.28319	0.03221	6.25097	0.08053	20375
26703004	6.28319	0.03221	6.25097	0.08053	20375
26704004	6.28319	0.03221	6.25097	0.08053	20375
26705004	6.28319	0.03221	6.25097	0.08053	20375
26706004	6.28319	0.03221	6.25097	0.08053	20375
26707004	6.28319	0.03221	6.25097	0.08053	20375
26708004	6.28319	0.03221	6.25097	0.08053	20375
26709004	6.28319	0.03221	6.25097	0.08053	20375
26710004	6.28319	0.03221	6.25097	0.08053	20375
26711004	6.28319	0.03221	6.25097	0.08053	20375
26712004	6.28319	0.03221	6.25097	0.08053	20375
26713004	6.28319	0.03221	6.25097	0.08053	20375
26714004	6.28319	0.03221	6.25097	0.08053	20375
26715004	6.28319	0.03221	6.25097	0.08053	20375
26716004	6.28319	0.03221	6.25097	0.08053	20375
26717004	6.28319	0.03221	6.25097	0.08053	20375
26718004	6.28319	0.03221	6.25097	0.08053	20375
26719004	6.28319	0.03221	6.25097	0.08053	20375
26720004	6.28319	0.03221	6.25097	0.08053	20375
26721004	6.28319	0.03221	6.25097	0.08053	20375
26722004	6.28319	0.03221	6.25097	0.08053	20375
26723004	6.28319	0.03221	6.25097	0.08053	20375
26724004	6.28319	0.03221	6.25097	0.08053	20375
26725004	6.28319	0.03221	6.25097	0.08053	20375
26726004	6.28319	0.03221	6.25097	0.08053	20375
26727004	6.28319	0.03221	6.25097	0.08053	20375
26728004	6.28319	0.03221	6.25097	0.08053	20375
26729004	6.28319	0.03221	6.25097	0.08053	20375
26730004	6.28319	0.03221	6.25097	0.08053	20375
26731004	6.28319	0.03221	6.25097	0.08053	20375
26732004	6.28319	0.03221	6.25097	0.08053	20375
26733004	6.28319	0.03221	6.25097	0.08053	20375
26734004	6.28319	0.03221	6.25097	0.08053	20375
26735004	6.28319	0.03221	6.25097	0.08053	20375
26736004	6.28319	0.03221	6.25097	0.08053	20375
26737004	6.28319	0.03221	6.25097	0.08053	20375
26738004	6.28319	0.03221	6.25097	0.08053	20375
26739004	6.28319	0.03221	6.25097	0.08053	20375
26740004	6.28319	0.03221	6.25097	0.08053	20375
26741004	6.28319	0.03221	6.25097	0.08053	20375
26742004	6.28319	0.03221	6.25097	0.08053	20375
26743004	6.28319	0.03221	6.25097	0.08053	20375
26744004	6.28319	0.03221	6.25097	0.08053	20375
26745004	-6.28319	-12.53416	6.25097	-12.00000	20375
